"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
12757,"USC00369050",2005-08-05,0,0,96,63
12758,"USC00369050",2005-08-06,0,0,96,63
12759,"USC00369050",2005-08-07,0,0,80,66
12760,"USC00369050",2005-08-08,0,0,87,65
12761,"USC00369050",2005-08-09,0,0,77,67
12762,"USC00369050",2005-08-10,0,0,88,63
12763,"USC00369050",2005-08-11,0,0,90,63
12764,"USC00369050",2005-08-12,0,0,92,67
12765,"USC00369050",2005-08-13,0,0,94,70
12766,"USC00369050",2005-08-14,0,0,96,70
12767,"USC00369050",2005-08-15,0,0,91,70
12768,"USC00369050",2005-08-16,0,0,83,65
12769,"USC00369050",2005-08-17,0,0,72,60
12770,"USC00369050",2005-08-18,0,0,83,59
12771,"USC00369050",2005-08-19,0,0,88,58
12772,"USC00369050",2005-08-20,0,0,86,70
12773,"USC00369050",2005-08-21,0,0,92,71
12774,"USC00369050",2005-08-22,0,0,87,61
12775,"USC00369050",2005-08-23,0,0,78,55
12776,"USC00369050",2005-08-24,0,0,77,54
12777,"USC00369050",2005-08-25,0,0,80,53
12778,"USC00369050",2005-08-26,0,0,83,55
12779,"USC00369050",2005-08-27,0,0,76,63
12780,"USC00369050",2005-08-28,0,0,73,64
12781,"USC00369050",2005-08-29,0,0,86,60
12782,"USC00369050",2005-08-30,0,0,73,62
12783,"USC00369050",2005-08-31,0,0,83,67
12784,"USC00369050",2005-09-01,0,0,75,64
12785,"USC00369050",2005-09-02,0,0,82,60
12786,"USC00369050",2005-09-03,0,0,83,54
12787,"USC00369050",2005-09-04,0,0,78,50
12788,"USC00369050",2005-09-05,0,0,78,49
12789,"USC00369050",2005-09-06,0,0,82,50
12790,"USC00369050",2005-09-07,0,0,83,50
12791,"USC00369050",2005-09-08,0,0,83,49
12792,"USC00369050",2005-09-09,0,0,81,49
12793,"USC00369050",2005-09-10,0,0,83,53
12794,"USC00369050",2005-09-11,0,0,83,53
12795,"USC00369050",2005-09-12,0,0,87,52
12796,"USC00369050",2005-09-13,0,0,87,52
12797,"USC00369050",2005-09-14,0,0,90,53
12798,"USC00369050",2005-09-15,0,0,88,55
12799,"USC00369050",2005-09-16,0,0,86,60
12800,"USC00369050",2005-09-17,0,0,88,64
12801,"USC00369050",2005-09-18,0,0,75,60
12802,"USC00369050",2005-09-19,0,0,79,54
12803,"USC00369050",2005-09-20,0,0,84,54
12804,"USC00369050",2005-09-21,0,0,73,54
12805,"USC00369050",2005-09-22,0,0,82,52
12806,"USC00369050",2005-09-23,0,0,88,52
12807,"USC00369050",2005-09-24,0,0,80,64
12808,"USC00369050",2005-09-25,0,0,82,60
12809,"USC00369050",2005-09-26,0,0,87,59
12810,"USC00369050",2005-09-27,0,0,78,56
12811,"USC00369050",2005-09-28,0,0,73,46
12812,"USC00369050",2005-09-29,0,0,84,46
12813,"USC00369050",2005-09-30,0,0,63,37
12814,"USC00369050",2005-10-01,0,0,71,36
12815,"USC00369050",2005-10-02,0,0,80,36
12816,"USC00369050",2005-10-03,0,0,83,49
12817,"USC00369050",2005-10-04,0,0,83,51
12818,"USC00369050",2005-10-05,0,0,85,50
12819,"USC00369050",2005-10-06,0,0,86,52
12820,"USC00369050",2005-10-07,0,0,86,56
12821,"USC00369050",2005-10-08,0,0,70,54
12822,"USC00369050",2005-10-09,0,0,55,49
12823,"USC00369050",2005-10-10,0,0,58,48
12824,"USC00369050",2005-10-11,0,0,75,52
12825,"USC00369050",2005-10-12,0,0,62,56
12826,"USC00369050",2005-10-13,0,0,69,50
12827,"USC00369050",2005-10-14,0,0,59,49
12828,"USC00369050",2005-10-15,0,0,64,53
12829,"USC00369050",2005-10-16,0,0,70,38
12830,"USC00369050",2005-10-17,0,0,57,38
12831,"USC00369050",2005-10-18,0,0,64,43
12832,"USC00369050",2005-10-19,0,0,70,38
12833,"USC00369050",2005-10-20,0,0,77,38
12834,"USC00369050",2005-10-21,0,0,54,44
12835,"USC00369050",2005-10-22,0,0,57,47
12836,"USC00369050",2005-10-23,0,0,54,39
12837,"USC00369050",2005-10-24,0,0,55,38
12838,"USC00369050",2005-10-25,1,1,48,32
12839,"USC00369050",2005-10-26,0,0,41,32
12840,"USC00369050",2005-10-27,0,0,48,32
12841,"USC00369050",2005-10-28,0,0,47,32
12842,"USC00369050",2005-10-29,0,0,48,35
12843,"USC00369050",2005-10-30,0,0,53,NA
12844,"USC00369050",2005-10-31,0,0,61,27
12845,"USC00369050",2005-11-01,0,0,67,28
12846,"USC00369050",2005-11-02,0,0,64,32
12847,"USC00369050",2005-11-03,0,0,55,34
12848,"USC00369050",2005-11-04,0,0,70,43
12849,"USC00369050",2005-11-05,0,0,71,48
12850,"USC00369050",2005-11-06,0,0,73,45
12851,"USC00369050",2005-11-07,0,0,74,37
12852,"USC00369050",2005-11-08,0,0,59,35
12853,"USC00369050",2005-11-09,0,0,60,49
12854,"USC00369050",2005-11-10,0,0,73,44
12855,"USC00369050",2005-11-11,0,0,45,29
12856,"USC00369050",2005-11-12,0,0,52,27
12857,"USC00369050",2005-11-13,0,0,65,27
12858,"USC00369050",2005-11-14,0,0,63,33
12859,"USC00369050",2005-11-15,0,0,60,40
12860,"USC00369050",2005-11-16,0,0,76,58
12861,"USC00369050",2005-11-17,0,0,62,28
12862,"USC00369050",2005-11-18,0,0,32,20
12863,"USC00369050",2005-11-19,0,0,36,22
12864,"USC00369050",2005-11-20,0,0,51,23
12865,"USC00369050",2005-11-21,0,0,58,22
12866,"USC00369050",2005-11-22,0,0,50,28
12867,"USC00369050",2005-11-23,0,0,42,24
12868,"USC00369050",2005-11-24,0,0,37,25
12869,"USC00369050",2005-11-25,0,0,39,13
12870,"USC00369050",2005-11-26,0,0,27,13
12871,"USC00369050",2005-11-27,0,0,49,25
12872,"USC00369050",2005-11-28,0,0,62,39
12873,"USC00369050",2005-11-29,0,0,68,53
12874,"USC00369050",2005-11-30,0,0,67,37
12875,"USC00369050",2005-12-01,0,0,38,32
12876,"USC00369050",2005-12-02,0.3,0,38,28
12877,"USC00369050",2005-12-03,0,0,29,17
12878,"USC00369050",2005-12-04,0,0,32,19
12879,"USC00369050",2005-12-05,0,0,32,28
12880,"USC00369050",2005-12-06,0,0,30,25
12881,"USC00369050",2005-12-07,0,0,28,22
12882,"USC00369050",2005-12-08,0,0,28,9
12883,"USC00369050",2005-12-09,1,1,38,9
12884,"USC00369050",2005-12-10,0,1,31,22
12885,"USC00369050",2005-12-11,0,0,39,19
12886,"USC00369050",2005-12-12,0.5,1,34,26
12887,"USC00369050",2005-12-13,0,1,29,5
12888,"USC00369050",2005-12-14,0,1,27,3
12889,"USC00369050",2005-12-15,0,1,32,21
12890,"USC00369050",2005-12-16,0,1,35,29
12891,"USC00369050",2005-12-17,0.3,1,36,19
12892,"USC00369050",2005-12-18,0,0,37,19
12893,"USC00369050",2005-12-19,0.3,1,39,21
12894,"USC00369050",2005-12-20,0,1,26,13
12895,"USC00369050",2005-12-21,0,0,28,13
12896,"USC00369050",2005-12-22,0,0,32,22
12897,"USC00369050",2005-12-23,0,0,37,26
12898,"USC00369050",2005-12-24,0,0,51,28
12899,"USC00369050",2005-12-25,0,0,56,25
12900,"USC00369050",2005-12-26,0,0,46,32
12901,"USC00369050",2005-12-27,0,0,35,32
12902,"USC00369050",2005-12-28,0,0,39,28
12903,"USC00369050",2005-12-29,0,0,65,37
12904,"USC00369050",2005-12-30,0,0,46,35
12905,"USC00369050",2005-12-31,0,0,38,33
12906,"USC00369050",2006-01-01,0,0,43,33
12907,"USC00369050",2006-01-02,0,0,48,31
12908,"USC00369050",2006-01-03,0,0,50,42
12909,"USC00369050",2006-01-04,0,0,45,41
12910,"USC00369050",2006-01-05,0,0,58,40
12911,"USC00369050",2006-01-06,0,0,40,29
12912,"USC00369050",2006-01-07,0,0,30,23
12913,"USC00369050",2006-01-08,0,0,38,25
12914,"USC00369050",2006-01-09,0,0,61,34
12915,"USC00369050",2006-01-10,0,0,59,35
12916,"USC00369050",2006-01-11,0,0,56,37
12917,"USC00369050",2006-01-12,0,0,62,33
12918,"USC00369050",2006-01-13,0,0,59,28
12919,"USC00369050",2006-01-14,0,0,71,37
12920,"USC00369050",2006-01-15,0,0,38,20
12921,"USC00369050",2006-01-16,0,0,32,20
12922,"USC00369050",2006-01-17,0,0,49,20
12923,"USC00369050",2006-01-18,0,0,53,36
12924,"USC00369050",2006-01-19,0,0,36,29
12925,"USC00369050",2006-01-20,0,0,60,31
12926,"USC00369050",2006-01-21,0,0,60,43
12927,"USC00369050",2006-01-22,0,0,56,23
12928,"USC00369050",2006-01-23,0,0,48,25
12929,"USC00369050",2006-01-24,0,0,41,26
12930,"USC00369050",2006-01-25,0,0,46,29
12931,"USC00369050",2006-01-26,0,0,32,24
12932,"USC00369050",2006-01-27,0,0,32,15
12933,"USC00369050",2006-01-28,0,0,46,15
12934,"USC00369050",2006-01-29,0,0,58,29
12935,"USC00369050",2006-01-30,0,0,60,34
12936,"USC00369050",2006-01-31,0,0,54,33
12937,"USC00369050",2006-02-01,0,0,37,33
12938,"USC00369050",2006-02-02,0,0,45,29
12939,"USC00369050",2006-02-03,0,0,57,42
12940,"USC00369050",2006-02-04,0,0,50,31
12941,"USC00369050",2006-02-05,0,0,53,32
12942,"USC00369050",2006-02-06,0.5,1,32,25
12943,"USC00369050",2006-02-07,0,0,36,25
12944,"USC00369050",2006-02-08,0,0,30,24
12945,"USC00369050",2006-02-09,0,0,31,20
12946,"USC00369050",2006-02-10,0,0,30,19
12947,"USC00369050",2006-02-11,0,0,37,23
12948,"USC00369050",2006-02-12,2,2,34,24
12949,"USC00369050",2006-02-13,0,2,30,15
12950,"USC00369050",2006-02-14,0,1,30,22
12951,"USC00369050",2006-02-15,0,0,47,29
12952,"USC00369050",2006-02-16,0,0,59,32
12953,"USC00369050",2006-02-17,0,0,69,39
12954,"USC00369050",2006-02-18,0,0,55,NA
12955,"USC00369050",2006-02-19,0,0,NA,1
12956,"USC00369050",2006-02-20,0,0,24,22
12957,"USC00369050",2006-02-21,0,0,34,21
12958,"USC00369050",2006-02-22,0,0,42,23
12959,"USC00369050",2006-02-23,0,0,46,22
12960,"USC00369050",2006-02-24,0,0,48,27
12961,"USC00369050",2006-02-25,0,0,55,NA
12962,"USC00369050",2006-02-26,0,0,NA,17
12963,"USC00369050",2006-02-27,0,0,29,16
12964,"USC00369050",2006-02-28,2,2,30,21
12965,"USC00369050",2006-03-01,0,0,36,22
12966,"USC00369050",2006-03-02,0,0,45,26
12967,"USC00369050",2006-03-03,0.1,0,48,21
12968,"USC00369050",2006-03-04,0,0,31,21
12969,"USC00369050",2006-03-05,0,0,38,18
12970,"USC00369050",2006-03-06,0,0,44,18
12971,"USC00369050",2006-03-07,0,0,40,19
12972,"USC00369050",2006-03-08,0,0,44,19
12973,"USC00369050",2006-03-09,0,0,55,24
12974,"USC00369050",2006-03-10,0,0,69,45
12975,"USC00369050",2006-03-11,0,0,62,32
12976,"USC00369050",2006-03-12,0,0,64,32
12977,"USC00369050",2006-03-13,0,0,65,47
12978,"USC00369050",2006-03-14,0,0,77,39
12979,"USC00369050",2006-03-15,0,0,42,33
12980,"USC00369050",2006-03-16,0,0,44,27
12981,"USC00369050",2006-03-17,0,0,49,26
12982,"USC00369050",2006-03-18,0,0,46,17
12983,"USC00369050",2006-03-19,0,0,41,18
12984,"USC00369050",2006-03-20,0,0,46,20
12985,"USC00369050",2006-03-21,0,0,40,20
12986,"USC00369050",2006-03-22,0,0,37,23
12987,"USC00369050",2006-03-23,0,0,36,26
12988,"USC00369050",2006-03-24,0,0,42,30
12989,"USC00369050",2006-03-25,0,0,43,32
12990,"USC00369050",2006-03-26,0,0,43,31
12991,"USC00369050",2006-03-27,0,0,43,21
12992,"USC00369050",2006-03-28,0,0,62,21
12993,"USC00369050",2006-03-29,0,0,51,39
12994,"USC00369050",2006-03-30,0,0,59,29
12995,"USC00369050",2006-03-31,0,0,70,29
12996,"USC00369050",2006-04-01,0,0,78,37
12997,"USC00369050",2006-04-02,0,0,78,37
12998,"USC00369050",2006-04-03,0,0,62,47
12999,"USC00369050",2006-04-04,0,0,75,35
13000,"USC00369050",2006-04-05,0,0,55,32
13001,"USC00369050",2006-04-06,0,0,41,30
13002,"USC00369050",2006-04-07,0,0,60,29
13003,"USC00369050",2006-04-08,0,0,77,43
13004,"USC00369050",2006-04-09,0,0,49,25
13005,"USC00369050",2006-04-10,0,0,54,25
13006,"USC00369050",2006-04-11,0,0,65,29
13007,"USC00369050",2006-04-12,0,0,75,31
13008,"USC00369050",2006-04-13,0,0,79,48
13009,"USC00369050",2006-04-14,0,0,75,50
13010,"USC00369050",2006-04-15,0,0,68,55
13011,"USC00369050",2006-04-16,0,0,74,37
13012,"USC00369050",2006-04-17,0,0,74,37
13013,"USC00369050",2006-04-18,0,0,65,35
13014,"USC00369050",2006-04-19,0,0,69,35
13015,"USC00369050",2006-04-20,0,0,74,38
13016,"USC00369050",2006-04-21,0,0,79,38
13017,"USC00369050",2006-04-22,0,0,79,38
13018,"USC00369050",2006-04-23,0,0,68,48
13019,"USC00369050",2006-04-24,0,0,69,49
13020,"USC00369050",2006-04-25,0,0,66,40
13021,"USC00369050",2006-04-26,0,0,67,30
13022,"USC00369050",2006-04-27,0,0,61,30
13023,"USC00369050",2006-04-28,0,0,70,31
13024,"USC00369050",2006-04-29,0,0,64,32
13025,"USC00369050",2006-04-30,0,0,74,32
13026,"USC00369050",2006-05-01,0,0,73,49
13027,"USC00369050",2006-05-02,0,0,75,40
13028,"USC00369050",2006-05-03,0,0,75,40
13029,"USC00369050",2006-05-04,0,0,70,43
13030,"USC00369050",2006-05-05,0,0,75,43
13031,"USC00369050",2006-05-06,0,0,74,46
13032,"USC00369050",2006-05-07,0,0,74,31
13033,"USC00369050",2006-05-08,0,0,67,31
13034,"USC00369050",2006-05-09,0,0,57,50
13035,"USC00369050",2006-05-10,0,0,73,42
13036,"USC00369050",2006-05-11,0,0,83,42
13037,"USC00369050",2006-05-12,0,0,77,42
13038,"USC00369050",2006-05-13,0,0,65,43
13039,"USC00369050",2006-05-14,0,0,70,43
13040,"USC00369050",2006-05-15,0,0,69,49
13041,"USC00369050",2006-05-16,0,0,55,47
13042,"USC00369050",2006-05-17,0,0,53,47
13043,"USC00369050",2006-05-18,0,0,63,52
13044,"USC00369050",2006-05-19,0,0,62,45
13045,"USC00369050",2006-05-20,0,0,51,44
13046,"USC00369050",2006-05-21,0,0,63,39
13047,"USC00369050",2006-05-22,0,0,64,34
13048,"USC00369050",2006-05-23,0,0,64,32
13049,"USC00369050",2006-05-24,0,0,66,32
13050,"USC00369050",2006-05-25,0,0,75,36
13051,"USC00369050",2006-05-26,0,0,79,50
13052,"USC00369050",2006-05-27,0,0,71,63
13053,"USC00369050",2006-05-28,0,0,79,52
13054,"USC00369050",2006-05-29,0,0,84,52
13055,"USC00369050",2006-05-30,0,0,89,55
13056,"USC00369050",2006-05-31,0,0,91,57
13057,"USC00369050",2006-06-01,0,0,91,64
13058,"USC00369050",2006-06-02,0,0,85,66
13059,"USC00369050",2006-06-03,0,0,74,54
13060,"USC00369050",2006-06-04,0,0,72,53
13061,"USC00369050",2006-06-05,0,0,62,50
13062,"USC00369050",2006-06-06,0,0,75,47
13063,"USC00369050",2006-06-07,0,0,79,48
13064,"USC00369050",2006-06-08,0,0,81,51
13065,"USC00369050",2006-06-09,0,0,80,55
13066,"USC00369050",2006-06-10,0,0,75,48
13067,"USC00369050",2006-06-11,0,0,68,40
13068,"USC00369050",2006-06-12,0,0,66,41
13069,"USC00369050",2006-06-13,0,0,69,48
13070,"USC00369050",2006-06-14,0,0,77,49
13071,"USC00369050",2006-06-15,0,0,77,54
13072,"USC00369050",2006-06-16,0,0,78,48
13073,"USC00369050",2006-06-17,0,0,83,49
13074,"USC00369050",2006-06-18,0,0,88,54
13075,"USC00369050",2006-06-19,0,0,89,60
13076,"USC00369050",2006-06-20,0,0,81,63
13077,"USC00369050",2006-06-21,0,0,82,55
13078,"USC00369050",2006-06-22,0,0,82,55
13079,"USC00369050",2006-06-23,0,0,88,64
13080,"USC00369050",2006-06-24,0,0,76,66
13081,"USC00369050",2006-06-25,0,0,79,66
13082,"USC00369050",2006-06-26,0,0,73,65
13083,"USC00369050",2006-06-27,0,0,80,65
13084,"USC00369050",2006-06-28,0,0,72,59
13085,"USC00369050",2006-06-29,0,0,83,59
13086,"USC00369050",2006-06-30,0,0,77,53
13087,"USC00369050",2006-07-01,0,0,79,53
13088,"USC00369050",2006-07-02,0,0,83,54
13089,"USC00369050",2006-07-03,0,0,89,69
13090,"USC00369050",2006-07-04,0,0,82,69
13091,"USC00369050",2006-07-05,0,0,78,67
13092,"USC00369050",2006-07-06,0,0,75,51
13093,"USC00369050",2006-07-07,0,0,73,50
13094,"USC00369050",2006-07-08,0,0,77,51
13095,"USC00369050",2006-07-09,0,0,82,54
13096,"USC00369050",2006-07-10,0,0,84,59
13097,"USC00369050",2006-07-11,0,0,83,59
13098,"USC00369050",2006-07-12,0,0,88,67
13099,"USC00369050",2006-07-13,0,0,83,70
13100,"USC00369050",2006-07-14,0,0,79,66
13101,"USC00369050",2006-07-15,0,0,87,67
13102,"USC00369050",2006-07-16,0,0,86,62
13103,"USC00369050",2006-07-17,0,0,91,62
13104,"USC00369050",2006-07-18,0,0,92,65
13105,"USC00369050",2006-07-19,0,0,90,66
13106,"USC00369050",2006-07-20,0,0,90,66
13107,"USC00369050",2006-07-21,0,0,90,71
13108,"USC00369050",2006-07-22,0,0,87,71
13109,"USC00369050",2006-07-23,0,0,75,62
13110,"USC00369050",2006-07-24,0,0,79,56
13111,"USC00369050",2006-07-25,0,0,84,56
13112,"USC00369050",2006-07-26,0,0,85,59
13113,"USC00369050",2006-07-27,0,0,88,62
13114,"USC00369050",2006-07-28,0,0,86,74
13115,"USC00369050",2006-07-29,0,0,81,71
13116,"USC00369050",2006-07-30,0,0,84,71
13117,"USC00369050",2006-07-31,0,0,86,69
13118,"USC00369050",2006-08-01,0,0,90,70
13119,"USC00369050",2006-08-02,0,0,92,72
13120,"USC00369050",2006-08-03,0,0,93,75
13121,"USC00369050",2006-08-04,0,0,93,71
13122,"USC00369050",2006-08-05,0,0,85,58
13123,"USC00369050",2006-08-06,0,0,87,58
13124,"USC00369050",2006-08-07,0,0,90,69
13125,"USC00369050",2006-08-08,0,0,90,71
13126,"USC00369050",2006-08-09,0,0,84,57
13127,"USC00369050",2006-08-10,0,0,85,56
13128,"USC00369050",2006-08-11,0,0,82,58
13129,"USC00369050",2006-08-12,0,0,81,56
13130,"USC00369050",2006-08-13,0,0,82,49
13131,"USC00369050",2006-08-14,0,0,83,49
13132,"USC00369050",2006-08-15,0,0,86,57
13133,"USC00369050",2006-08-16,0,0,83,54
13134,"USC00369050",2006-08-17,0,0,83,54
13135,"USC00369050",2006-08-18,0,0,88,57
13136,"USC00369050",2006-08-19,0,0,88,64
13137,"USC00369050",2006-08-20,0,0,86,70
13138,"USC00369050",2006-08-21,0,0,86,55
13139,"USC00369050",2006-08-22,0,0,86,54
13140,"USC00369050",2006-08-23,0,0,83,54
13141,"USC00369050",2006-08-24,0,0,84,55
13142,"USC00369050",2006-08-25,0,0,84,58
13143,"USC00369050",2006-08-26,0,0,90,62
13144,"USC00369050",2006-08-27,0,0,90,63
13145,"USC00369050",2006-08-28,0,0,82,71
13146,"USC00369050",2006-08-29,0,0,80,70
13147,"USC00369050",2006-08-30,0,0,86,68
13148,"USC00369050",2006-08-31,0,0,79,68
13149,"USC00369050",2006-09-01,0,0,74,63
13150,"USC00369050",2006-09-02,0,0,66,55
13151,"USC00369050",2006-09-03,0,0,67,55
13152,"USC00369050",2006-09-04,0,0,67,50
13153,"USC00369050",2006-09-05,0,0,73,50
13154,"USC00369050",2006-09-06,0,0,69,59
13155,"USC00369050",2006-09-07,0,0,76,52
13156,"USC00369050",2006-09-08,0,0,79,52
13157,"USC00369050",2006-09-09,0,0,80,52
13158,"USC00369050",2006-09-10,0,0,79,53
13159,"USC00369050",2006-09-11,0,0,80,53
13160,"USC00369050",2006-09-12,0,0,79,60
13161,"USC00369050",2006-09-13,0,0,70,60
13162,"USC00369050",2006-09-14,0,0,67,60
13163,"USC00369050",2006-09-15,0,0,69,59
13164,"USC00369050",2006-09-16,0,0,69,59
13165,"USC00369050",2006-09-17,0,0,71,53
13166,"USC00369050",2006-09-18,0,0,79,52
13167,"USC00369050",2006-09-19,0,0,84,51
13168,"USC00369050",2006-09-20,0,0,73,53
13169,"USC00369050",2006-09-21,0,0,59,43
13170,"USC00369050",2006-09-22,0,0,66,42
13171,"USC00369050",2006-09-23,0,0,73,46
13172,"USC00369050",2006-09-24,0,0,77,66
13173,"USC00369050",2006-09-25,0,0,76,57
13174,"USC00369050",2006-09-26,0,0,68,48
13175,"USC00369050",2006-09-27,0,0,70,46
13176,"USC00369050",2006-09-28,0,0,73,46
13177,"USC00369050",2006-09-29,0,0,61,48
13178,"USC00369050",2006-09-30,0,0,56,39
13179,"USC00369050",2006-10-01,0,0,64,41
13180,"USC00369050",2006-10-02,0,0,66,39
13181,"USC00369050",2006-10-03,0,0,73,39
13182,"USC00369050",2006-10-04,0,0,78,47
13183,"USC00369050",2006-10-05,0,0,80,53
13184,"USC00369050",2006-10-06,0,0,57,48
13185,"USC00369050",2006-10-07,0,0,56,40
13186,"USC00369050",2006-10-08,0,0,61,40
13187,"USC00369050",2006-10-09,0,0,76,46
13188,"USC00369050",2006-10-10,0,0,78,47
13189,"USC00369050",2006-10-11,0,0,78,49
13190,"USC00369050",2006-10-12,0,0,66,49
13191,"USC00369050",2006-10-13,0,0,50,35
13192,"USC00369050",2006-10-14,0,0,52,34
13193,"USC00369050",2006-10-15,0,0,53,27
13194,"USC00369050",2006-10-16,0,0,57,27
13195,"USC00369050",2006-10-17,0,0,64,33
13196,"USC00369050",2006-10-18,0,0,69,51
13197,"USC00369050",2006-10-19,0,0,66,49
13198,"USC00369050",2006-10-20,0,0,77,49
13199,"USC00369050",2006-10-21,0,0,49,40
13200,"USC00369050",2006-10-22,0,0,58,37
13201,"USC00369050",2006-10-23,0,0,60,37
13202,"USC00369050",2006-10-24,0,0,39,35
13203,"USC00369050",2006-10-25,0,0,44,35
13204,"USC00369050",2006-10-26,0,0,47,28
13205,"USC00369050",2006-10-27,0,0,50,32
13206,"USC00369050",2006-10-28,0,0,55,46
13207,"USC00369050",2006-10-29,0,0,56,36
13208,"USC00369050",2006-10-30,0,0,54,27
13209,"USC00369050",2006-10-31,0,0,70,27
13210,"USC00369050",2006-11-01,0,0,71,47
13211,"USC00369050",2006-11-02,0,0,50,36
13212,"USC00369050",2006-11-03,0,0,45,25
13213,"USC00369050",2006-11-04,0,0,36,17
13214,"USC00369050",2006-11-05,0,0,42,17
13215,"USC00369050",2006-11-06,0,0,55,17
13216,"USC00369050",2006-11-07,0,0,64,36
13217,"USC00369050",2006-11-08,0,0,58,38
13218,"USC00369050",2006-11-09,0,0,59,51
13219,"USC00369050",2006-11-10,0,0,64,39
13220,"USC00369050",2006-11-11,0,0,72,38
13221,"USC00369050",2006-11-12,0,0,69,41
13222,"USC00369050",2006-11-13,0,0,69,38
13223,"USC00369050",2006-11-14,0,0,42,38
13224,"USC00369050",2006-11-15,0,0,46,30
13225,"USC00369050",2006-11-16,0,0,60,31
13226,"USC00369050",2006-11-17,0,0,68,43
13227,"USC00369050",2006-11-18,0,0,43,36
13228,"USC00369050",2006-11-19,0,0,44,31
13229,"USC00369050",2006-11-20,0,0,43,33
13230,"USC00369050",2006-11-21,0,0,38,23
13231,"USC00369050",2006-11-22,0,0,43,22
13232,"USC00369050",2006-11-23,0,0,51,26
13233,"USC00369050",2006-11-24,0,0,46,24
13234,"USC00369050",2006-11-25,0,0,60,23
13235,"USC00369050",2006-11-26,0,0,67,25
13236,"USC00369050",2006-11-27,0,0,67,28
13237,"USC00369050",2006-11-28,0,0,67,28
13238,"USC00369050",2006-11-29,0,0,67,33
13239,"USC00369050",2006-11-30,0,0,63,49
13240,"USC00369050",2006-12-01,0,0,70,51
13241,"USC00369050",2006-12-02,0,0,75,32
13242,"USC00369050",2006-12-03,0,0,40,21
13243,"USC00369050",2006-12-04,0,0,46,20
13244,"USC00369050",2006-12-05,0,0,28,21
13245,"USC00369050",2006-12-06,0,0,33,18
13246,"USC00369050",2006-12-07,0,0,54,20
13247,"USC00369050",2006-12-08,0.5,1,38,16
13248,"USC00369050",2006-12-09,0,0,24,17
13249,"USC00369050",2006-12-10,0,0,38,21
13250,"USC00369050",2006-12-11,0,0,52,27
13251,"USC00369050",2006-12-12,0,0,59,25
13252,"USC00369050",2006-12-13,0,0,62,26
13253,"USC00369050",2006-12-14,0,0,59,33
13254,"USC00369050",2006-12-15,0,0,61,40
13255,"USC00369050",2006-12-16,0,0,58,25
13256,"USC00369050",2006-12-17,0,0,49,24
13257,"USC00369050",2006-12-18,0,0,62,31
13258,"USC00369050",2006-12-19,0,0,60,26
13259,"USC00369050",2006-12-20,0,0,40,18
13260,"USC00369050",2006-12-21,0,0,53,18
13261,"USC00369050",2006-12-22,0,0,50,36
13262,"USC00369050",2006-12-23,0,0,56,46
13263,"USC00369050",2006-12-24,0,0,50,41
13264,"USC00369050",2006-12-25,0,0,44,26
13265,"USC00369050",2006-12-26,0,0,50,34
13266,"USC00369050",2006-12-27,0,0,48,32
13267,"USC00369050",2006-12-28,0,0,41,29
13268,"USC00369050",2006-12-29,0,0,46,26
13269,"USC00369050",2006-12-30,0,0,56,25
13270,"USC00369050",2006-12-31,0,0,55,24
13271,"USC00369050",2007-01-01,0,0,59,44
