"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
8077,"USW00004751",1992-02-11,0.6,8,32,6
8078,"USW00004751",1992-02-12,0,9,20,-8
8079,"USW00004751",1992-02-13,2.2,9,26,11
8080,"USW00004751",1992-02-14,0.1,13,33,25
8081,"USW00004751",1992-02-15,0,12,43,30
8082,"USW00004751",1992-02-16,0.3,5,44,27
8083,"USW00004751",1992-02-17,0,5,40,27
8084,"USW00004751",1992-02-18,0,4,37,32
8085,"USW00004751",1992-02-19,0.1,3,42,26
8086,"USW00004751",1992-02-20,0.4,1,33,28
8087,"USW00004751",1992-02-21,0.2,1,35,21
8088,"USW00004751",1992-02-22,1.8,3,42,24
8089,"USW00004751",1992-02-23,0,0,45,32
8090,"USW00004751",1992-02-24,0,0,36,32
8091,"USW00004751",1992-02-25,0,0,34,31
8092,"USW00004751",1992-02-26,0,0,31,26
8093,"USW00004751",1992-02-27,0.4,0,34,26
8094,"USW00004751",1992-02-28,2,1,41,21
8095,"USW00004751",1992-02-29,0.4,2,21,6
8096,"USW00004751",1992-03-01,0,2,51,12
8097,"USW00004751",1992-03-02,0,0,58,32
8098,"USW00004751",1992-03-03,0,0,53,29
8099,"USW00004751",1992-03-04,0,0,63,26
8100,"USW00004751",1992-03-05,0,0,70,32
8101,"USW00004751",1992-03-06,0,0,53,37
8102,"USW00004751",1992-03-07,0,0,46,37
8103,"USW00004751",1992-03-08,0,0,48,39
8104,"USW00004751",1992-03-09,0,0,56,41
8105,"USW00004751",1992-03-10,0,0,52,28
8106,"USW00004751",1992-03-11,30.2,6,28,6
8107,"USW00004751",1992-03-12,0.6,22,20,9
8108,"USW00004751",1992-03-13,0.2,22,19,7
8109,"USW00004751",1992-03-14,0.4,21,25,9
8110,"USW00004751",1992-03-15,1.2,18,19,5
8111,"USW00004751",1992-03-16,0,19,29,-4
8112,"USW00004751",1992-03-17,0.6,18,33,20
8113,"USW00004751",1992-03-18,1.3,17,36,6
8114,"USW00004751",1992-03-19,2.3,18,34,19
8115,"USW00004751",1992-03-20,0.1,16,34,10
8116,"USW00004751",1992-03-21,0.2,15,29,15
8117,"USW00004751",1992-03-22,4.7,15,27,18
8118,"USW00004751",1992-03-23,0.6,20,26,10
8119,"USW00004751",1992-03-24,0,19,34,6
8120,"USW00004751",1992-03-25,0,18,50,25
8121,"USW00004751",1992-03-26,0,7,42,35
8122,"USW00004751",1992-03-27,0.8,3,35,26
8123,"USW00004751",1992-03-28,0,3,33,24
8124,"USW00004751",1992-03-29,0,3,44,19
8125,"USW00004751",1992-03-30,0.9,1,37,32
8126,"USW00004751",1992-03-31,0,1,48,30
8127,"USW00004751",1992-04-01,1.1,0,39,24
8128,"USW00004751",1992-04-02,1.1,0,28,20
8129,"USW00004751",1992-04-03,0.7,2,32,19
8130,"USW00004751",1992-04-04,0.2,3,42,22
8131,"USW00004751",1992-04-05,0,3,39,23
8132,"USW00004751",1992-04-06,0,0,53,21
8133,"USW00004751",1992-04-07,0,0,61,36
8134,"USW00004751",1992-04-08,0,0,51,33
8135,"USW00004751",1992-04-09,0,0,54,31
8136,"USW00004751",1992-04-10,0,0,58,30
8137,"USW00004751",1992-04-11,0,0,71,44
8138,"USW00004751",1992-04-12,0,0,56,24
8139,"USW00004751",1992-04-13,0,0,42,19
8140,"USW00004751",1992-04-14,0,0,52,25
8141,"USW00004751",1992-04-15,0,0,57,26
8142,"USW00004751",1992-04-16,0,0,57,42
8143,"USW00004751",1992-04-17,0,0,58,40
8144,"USW00004751",1992-04-18,0,0,48,38
8145,"USW00004751",1992-04-19,0,0,69,44
8146,"USW00004751",1992-04-20,0,0,69,48
8147,"USW00004751",1992-04-21,0,0,65,56
8148,"USW00004751",1992-04-22,0,0,65,49
8149,"USW00004751",1992-04-23,0,0,62,36
8150,"USW00004751",1992-04-24,0,0,61,42
8151,"USW00004751",1992-04-25,0,0,43,37
8152,"USW00004751",1992-04-26,0,0,49,35
8153,"USW00004751",1992-04-27,0,0,51,37
8154,"USW00004751",1992-04-28,0,0,54,30
8155,"USW00004751",1992-04-29,0,0,61,28
8156,"USW00004751",1992-04-30,0,0,49,43
8157,"USW00004751",1992-05-01,0,0,62,37
8158,"USW00004751",1992-05-02,0,0,77,52
8159,"USW00004751",1992-05-03,0,0,59,39
8160,"USW00004751",1992-05-04,0,0,52,37
8161,"USW00004751",1992-05-05,0.1,0,49,35
8162,"USW00004751",1992-05-06,0,0,55,30
8163,"USW00004751",1992-05-07,0,0,65,29
8164,"USW00004751",1992-05-08,0,0,60,43
8165,"USW00004751",1992-05-09,0,0,59,40
8166,"USW00004751",1992-05-10,0,0,64,40
8167,"USW00004751",1992-05-11,0,0,80,40
8168,"USW00004751",1992-05-12,0,0,80,54
8169,"USW00004751",1992-05-13,0,0,77,45
8170,"USW00004751",1992-05-14,0,0,62,41
8171,"USW00004751",1992-05-15,0,0,70,46
8172,"USW00004751",1992-05-16,0,0,74,53
8173,"USW00004751",1992-05-17,0,0,81,58
8174,"USW00004751",1992-05-18,0,0,64,44
8175,"USW00004751",1992-05-19,0,0,73,34
8176,"USW00004751",1992-05-20,0,0,76,43
8177,"USW00004751",1992-05-21,0,0,82,37
8178,"USW00004751",1992-05-22,0,0,83,41
8179,"USW00004751",1992-05-23,0,0,81,48
8180,"USW00004751",1992-05-24,0,0,62,32
8181,"USW00004751",1992-05-25,0,0,60,30
8182,"USW00004751",1992-05-26,0,0,49,37
8183,"USW00004751",1992-05-27,0,0,55,35
8184,"USW00004751",1992-05-28,0,0,61,29
8185,"USW00004751",1992-05-29,0,0,71,32
8186,"USW00004751",1992-05-30,0,0,55,47
8187,"USW00004751",1992-05-31,0,0,60,50
8188,"USW00004751",1992-06-01,0,0,57,50
8189,"USW00004751",1992-06-02,0,0,72,42
8190,"USW00004751",1992-06-03,0,0,77,41
8191,"USW00004751",1992-06-04,0,0,73,54
8192,"USW00004751",1992-06-05,0,0,62,57
8193,"USW00004751",1992-06-06,0,0,74,57
8194,"USW00004751",1992-06-07,0,0,78,54
8195,"USW00004751",1992-06-08,0,0,76,53
8196,"USW00004751",1992-06-09,0,0,73,43
8197,"USW00004751",1992-06-10,0,0,74,37
8198,"USW00004751",1992-06-11,0,0,78,40
8199,"USW00004751",1992-06-12,0,0,80,43
8200,"USW00004751",1992-06-13,0,0,81,48
8201,"USW00004751",1992-06-14,0,0,82,51
8202,"USW00004751",1992-06-15,0,0,73,46
8203,"USW00004751",1992-06-16,0,0,79,37
8204,"USW00004751",1992-06-17,0,0,80,59
8205,"USW00004751",1992-06-18,0,0,75,61
8206,"USW00004751",1992-06-19,0,0,70,50
8207,"USW00004751",1992-06-20,0,0,50,43
8208,"USW00004751",1992-06-21,0,0,49,41
8209,"USW00004751",1992-06-22,0,0,61,39
8210,"USW00004751",1992-06-23,0,0,66,32
8211,"USW00004751",1992-06-24,0,0,67,49
8212,"USW00004751",1992-06-25,0,0,69,44
8213,"USW00004751",1992-06-26,0,0,73,42
8214,"USW00004751",1992-06-27,0,0,69,48
8215,"USW00004751",1992-06-28,0,0,74,43
8216,"USW00004751",1992-06-29,0,0,80,43
8217,"USW00004751",1992-06-30,0,0,82,50
8218,"USW00004751",1992-07-01,0,0,80,51
8219,"USW00004751",1992-07-02,0,0,83,51
8220,"USW00004751",1992-07-03,0,0,68,61
8221,"USW00004751",1992-07-04,0,0,72,55
8222,"USW00004751",1992-07-05,0,0,73,52
8223,"USW00004751",1992-07-06,0,0,69,45
8224,"USW00004751",1992-07-07,0,0,73,44
8225,"USW00004751",1992-07-08,0,0,72,50
8226,"USW00004751",1992-07-09,0,0,80,58
8227,"USW00004751",1992-07-10,0,0,79,56
8228,"USW00004751",1992-07-11,0,0,76,57
8229,"USW00004751",1992-07-12,0,0,72,57
8230,"USW00004751",1992-07-13,0,0,76,65
8231,"USW00004751",1992-07-14,0,0,83,65
8232,"USW00004751",1992-07-15,0,0,74,61
8233,"USW00004751",1992-07-16,0,0,79,61
8234,"USW00004751",1992-07-17,0,0,77,62
8235,"USW00004751",1992-07-18,0,0,77,59
8236,"USW00004751",1992-07-19,0,0,75,58
8237,"USW00004751",1992-07-20,0,0,79,60
8238,"USW00004751",1992-07-21,0,0,70,53
8239,"USW00004751",1992-07-22,0,0,76,44
8240,"USW00004751",1992-07-23,0,0,76,59
8241,"USW00004751",1992-07-24,0,0,72,58
8242,"USW00004751",1992-07-25,0,0,74,60
8243,"USW00004751",1992-07-26,0,0,72,62
8244,"USW00004751",1992-07-27,0,0,74,51
8245,"USW00004751",1992-07-28,0,0,71,47
8246,"USW00004751",1992-07-29,0,0,73,58
8247,"USW00004751",1992-07-30,0,0,71,57
8248,"USW00004751",1992-07-31,0,0,73,52
8249,"USW00004751",1992-08-01,0,0,72,50
8250,"USW00004751",1992-08-02,0,0,73,49
8251,"USW00004751",1992-08-03,0,0,73,50
8252,"USW00004751",1992-08-04,0,0,65,52
8253,"USW00004751",1992-08-05,0,0,68,46
8254,"USW00004751",1992-08-06,0,0,76,43
8255,"USW00004751",1992-08-07,0,0,76,47
8256,"USW00004751",1992-08-08,0,0,71,60
8257,"USW00004751",1992-08-09,0,0,71,61
8258,"USW00004751",1992-08-10,0,0,81,56
8259,"USW00004751",1992-08-11,0,0,75,53
8260,"USW00004751",1992-08-12,0,0,69,49
8261,"USW00004751",1992-08-13,0,0,68,48
8262,"USW00004751",1992-08-14,0,0,69,52
8263,"USW00004751",1992-08-15,0,0,63,51
8264,"USW00004751",1992-08-16,0,0,69,56
8265,"USW00004751",1992-08-17,0,0,73,58
8266,"USW00004751",1992-08-18,0,0,73,49
8267,"USW00004751",1992-08-19,0,0,69,50
8268,"USW00004751",1992-08-20,0,0,67,40
8269,"USW00004751",1992-08-21,0,0,76,35
8270,"USW00004751",1992-08-22,0,0,81,41
8271,"USW00004751",1992-08-23,0,0,81,50
8272,"USW00004751",1992-08-24,0,0,82,56
8273,"USW00004751",1992-08-25,0,0,81,62
8274,"USW00004751",1992-08-26,0,0,84,54
8275,"USW00004751",1992-08-27,0,0,78,62
8276,"USW00004751",1992-08-28,0,0,72,54
8277,"USW00004751",1992-08-29,0,0,62,45
8278,"USW00004751",1992-08-30,0,0,71,48
8279,"USW00004751",1992-08-31,0,0,66,43
8280,"USW00004751",1992-09-01,0,0,68,42
8281,"USW00004751",1992-09-02,0,0,71,40
8282,"USW00004751",1992-09-03,0,0,70,62
8283,"USW00004751",1992-09-04,0,0,75,56
8284,"USW00004751",1992-09-05,0,0,75,52
8285,"USW00004751",1992-09-06,0,0,67,60
8286,"USW00004751",1992-09-07,0,0,75,60
8287,"USW00004751",1992-09-08,0,0,76,59
8288,"USW00004751",1992-09-09,0,0,76,50
8289,"USW00004751",1992-09-10,0,0,73,48
8290,"USW00004751",1992-09-11,0,0,60,39
8291,"USW00004751",1992-09-12,0,0,67,32
8292,"USW00004751",1992-09-13,0,0,72,37
8293,"USW00004751",1992-09-14,0,0,74,47
8294,"USW00004751",1992-09-15,0,0,78,55
8295,"USW00004751",1992-09-16,0,0,80,58
8296,"USW00004751",1992-09-17,0,0,78,60
8297,"USW00004751",1992-09-18,0,0,75,57
8298,"USW00004751",1992-09-19,0,0,61,39
8299,"USW00004751",1992-09-20,0,0,68,37
8300,"USW00004751",1992-09-21,0,0,65,57
8301,"USW00004751",1992-09-22,0,0,66,45
8302,"USW00004751",1992-09-23,0,0,54,34
8303,"USW00004751",1992-09-24,0,0,62,30
8304,"USW00004751",1992-09-25,0,0,65,38
8305,"USW00004751",1992-09-26,0,0,63,52
8306,"USW00004751",1992-09-27,0,0,67,46
8307,"USW00004751",1992-09-28,0,0,66,38
8308,"USW00004751",1992-09-29,0,0,48,37
8309,"USW00004751",1992-09-30,0,0,50,32
8310,"USW00004751",1992-10-01,0,0,57,31
8311,"USW00004751",1992-10-02,0,0,67,37
8312,"USW00004751",1992-10-03,0,0,72,47
8313,"USW00004751",1992-10-04,0,0,60,37
8314,"USW00004751",1992-10-05,0,0,56,31
8315,"USW00004751",1992-10-06,0,0,62,26
8316,"USW00004751",1992-10-07,0,0,68,29
8317,"USW00004751",1992-10-08,0,0,69,32
8318,"USW00004751",1992-10-09,0,0,63,41
8319,"USW00004751",1992-10-10,0,0,63,41
8320,"USW00004751",1992-10-11,0,0,55,45
8321,"USW00004751",1992-10-12,0,0,56,42
8322,"USW00004751",1992-10-13,0,0,54,31
8323,"USW00004751",1992-10-14,0,0,54,30
8324,"USW00004751",1992-10-15,0,0,68,48
8325,"USW00004751",1992-10-16,0,0,59,38
8326,"USW00004751",1992-10-17,0,0,44,29
8327,"USW00004751",1992-10-18,1.6,0,40,30
8328,"USW00004751",1992-10-19,1.2,0,33,24
8329,"USW00004751",1992-10-20,0.6,0,36,19
8330,"USW00004751",1992-10-21,0.1,0,42,34
8331,"USW00004751",1992-10-22,0,0,53,29
8332,"USW00004751",1992-10-23,0,0,65,29
8333,"USW00004751",1992-10-24,0,0,54,38
8334,"USW00004751",1992-10-25,0.2,0,43,31
8335,"USW00004751",1992-10-26,0,0,51,27
8336,"USW00004751",1992-10-27,0,0,50,26
8337,"USW00004751",1992-10-28,0,0,54,25
8338,"USW00004751",1992-10-29,0,0,47,36
8339,"USW00004751",1992-10-30,0,0,42,32
8340,"USW00004751",1992-10-31,0,0,43,30
8341,"USW00004751",1992-11-01,0,0,43,29
8342,"USW00004751",1992-11-02,0,0,49,34
8343,"USW00004751",1992-11-03,0,0,61,45
8344,"USW00004751",1992-11-04,0,0,61,36
8345,"USW00004751",1992-11-05,2.1,0,36,31
8346,"USW00004751",1992-11-06,0.4,1,34,29
8347,"USW00004751",1992-11-07,0.1,0,34,20
8348,"USW00004751",1992-11-08,0,0,37,18
8349,"USW00004751",1992-11-09,0,0,37,18
8350,"USW00004751",1992-11-10,0,0,49,35
8351,"USW00004751",1992-11-11,0,0,49,41
8352,"USW00004751",1992-11-12,0,0,59,41
8353,"USW00004751",1992-11-13,0,0,41,29
8354,"USW00004751",1992-11-14,0,0,30,21
8355,"USW00004751",1992-11-15,2.2,0,27,20
8356,"USW00004751",1992-11-16,0.5,3,32,12
8357,"USW00004751",1992-11-17,0.8,3,38,28
8358,"USW00004751",1992-11-18,0,0,37,28
8359,"USW00004751",1992-11-19,0,0,40,28
8360,"USW00004751",1992-11-20,0,0,42,28
8361,"USW00004751",1992-11-21,0,0,53,36
8362,"USW00004751",1992-11-22,0,0,59,51
8363,"USW00004751",1992-11-23,0,0,60,40
8364,"USW00004751",1992-11-24,0,0,45,40
8365,"USW00004751",1992-11-25,0,0,49,44
8366,"USW00004751",1992-11-26,0,0,51,35
8367,"USW00004751",1992-11-27,0,0,35,31
8368,"USW00004751",1992-11-28,0.2,0,34,32
8369,"USW00004751",1992-11-29,0.5,0,32,27
8370,"USW00004751",1992-11-30,0,0,32,27
8371,"USW00004751",1992-12-01,0,0,35,29
8372,"USW00004751",1992-12-02,0.1,0,33,28
8373,"USW00004751",1992-12-03,1.8,1,31,24
8374,"USW00004751",1992-12-04,1.8,2,32,20
8375,"USW00004751",1992-12-05,10.3,4,29,12
8376,"USW00004751",1992-12-06,0.2,14,22,7
8377,"USW00004751",1992-12-07,0.6,14,26,20
8378,"USW00004751",1992-12-08,1,15,27,20
8379,"USW00004751",1992-12-09,0.2,16,30,22
8380,"USW00004751",1992-12-10,14.1,15,31,21
8381,"USW00004751",1992-12-11,10,36,31,27
8382,"USW00004751",1992-12-12,0,39,32,23
8383,"USW00004751",1992-12-13,0,39,40,20
8384,"USW00004751",1992-12-14,0,28,45,11
8385,"USW00004751",1992-12-15,0,23,48,24
8386,"USW00004751",1992-12-16,0,18,43,34
8387,"USW00004751",1992-12-17,0,10,41,31
8388,"USW00004751",1992-12-18,0.2,8,33,23
8389,"USW00004751",1992-12-19,0,8,43,28
8390,"USW00004751",1992-12-20,0,4,40,23
8391,"USW00004751",1992-12-21,0,3,31,11
8392,"USW00004751",1992-12-22,0,3,36,26
8393,"USW00004751",1992-12-23,0.1,3,35,29
8394,"USW00004751",1992-12-24,2.2,5,31,7
8395,"USW00004751",1992-12-25,0.4,5,29,7
8396,"USW00004751",1992-12-26,1.7,6,21,0
8397,"USW00004751",1992-12-27,0,9,26,-4
8398,"USW00004751",1992-12-28,0,8,35,14
8399,"USW00004751",1992-12-29,0,4,43,33
8400,"USW00004751",1992-12-30,0,2,50,38
8401,"USW00004751",1992-12-31,0.2,0,56,32
8402,"USW00004751",1993-01-01,0.7,0,32,17
8403,"USW00004751",1993-01-02,0.4,2,29,17
8404,"USW00004751",1993-01-03,0,2,39,25
8405,"USW00004751",1993-01-04,0,0,59,38
8406,"USW00004751",1993-01-05,0,0,55,29
8407,"USW00004751",1993-01-06,0,0,30,27
8408,"USW00004751",1993-01-07,0,0,34,24
8409,"USW00004751",1993-01-08,0.4,0,30,22
8410,"USW00004751",1993-01-09,0,0,22,13
8411,"USW00004751",1993-01-10,4.8,0,23,15
8412,"USW00004751",1993-01-11,0.8,6,31,23
8413,"USW00004751",1993-01-12,0,5,34,28
8414,"USW00004751",1993-01-13,0.6,1,40,26
8415,"USW00004751",1993-01-14,0.1,1,28,22
8416,"USW00004751",1993-01-15,0.2,1,26,17
8417,"USW00004751",1993-01-16,0,1,26,20
8418,"USW00004751",1993-01-17,0.7,1,28,18
8419,"USW00004751",1993-01-18,0.7,2,23,4
8420,"USW00004751",1993-01-19,0,3,25,-3
8421,"USW00004751",1993-01-20,0,3,39,7
8422,"USW00004751",1993-01-21,0,3,35,21
8423,"USW00004751",1993-01-22,1.5,2,35,31
8424,"USW00004751",1993-01-23,0,2,38,29
8425,"USW00004751",1993-01-24,3.1,0,45,24
8426,"USW00004751",1993-01-25,0.7,4,24,8
8427,"USW00004751",1993-01-26,0,4,29,-4
8428,"USW00004751",1993-01-27,0.3,4,28,21
8429,"USW00004751",1993-01-28,2.4,4,35,20
8430,"USW00004751",1993-01-29,1.9,7,31,11
8431,"USW00004751",1993-01-30,3.2,8,25,13
8432,"USW00004751",1993-01-31,2.7,11,32,25
8433,"USW00004751",1993-02-01,0.7,15,32,1
8434,"USW00004751",1993-02-02,0,15,24,-4
8435,"USW00004751",1993-02-03,0,14,38,18
8436,"USW00004751",1993-02-04,0,12,31,20
8437,"USW00004751",1993-02-05,0,11,44,23
8438,"USW00004751",1993-02-06,0.2,10,29,0
8439,"USW00004751",1993-02-07,0,10,32,0
8440,"USW00004751",1993-02-08,0,8,29,9
8441,"USW00004751",1993-02-09,0,8,37,4
8442,"USW00004751",1993-02-10,0,6,47,31
8443,"USW00004751",1993-02-11,0,4,34,26
8444,"USW00004751",1993-02-12,2.6,5,28,23
8445,"USW00004751",1993-02-13,1.3,7,26,20
8446,"USW00004751",1993-02-14,2.6,8,24,11
8447,"USW00004751",1993-02-15,0.8,12,31,11
8448,"USW00004751",1993-02-16,7.1,15,31,24
8449,"USW00004751",1993-02-17,1.2,22,25,14
8450,"USW00004751",1993-02-18,0.4,22,14,-1
8451,"USW00004751",1993-02-19,0,21,14,-14
8452,"USW00004751",1993-02-20,0,20,21,-5
8453,"USW00004751",1993-02-21,3.5,20,29,6
8454,"USW00004751",1993-02-22,1.1,22,35,19
8455,"USW00004751",1993-02-23,3.7,25,20,8
8456,"USW00004751",1993-02-24,0.5,27,13,3
8457,"USW00004751",1993-02-25,0.2,18,24,-5
8458,"USW00004751",1993-02-26,0.4,16,32,12
8459,"USW00004751",1993-02-27,0,15,36,-3
8460,"USW00004751",1993-02-28,0,13,31,-2
8461,"USW00004751",1993-03-01,0,11,36,8
8462,"USW00004751",1993-03-02,0,9,46,27
8463,"USW00004751",1993-03-03,0,8,47,25
8464,"USW00004751",1993-03-04,6.3,7,33,27
8465,"USW00004751",1993-03-05,4.6,14,35,27
8466,"USW00004751",1993-03-06,0.4,18,31,20
8467,"USW00004751",1993-03-07,0,18,42,11
8468,"USW00004751",1993-03-08,2.1,15,42,31
8469,"USW00004751",1993-03-09,2.1,17,31,20
8470,"USW00004751",1993-03-10,3,19,27,6
8471,"USW00004751",1993-03-11,0.2,22,27,16
8472,"USW00004751",1993-03-12,0.2,23,31,5
8473,"USW00004751",1993-03-13,15.9,24,21,10
8474,"USW00004751",1993-03-14,3.8,44,11,1
8475,"USW00004751",1993-03-15,0,45,23,-6
8476,"USW00004751",1993-03-16,1.4,45,50,22
8477,"USW00004751",1993-03-17,0.2,40,37,3
8478,"USW00004751",1993-03-18,0,40,23,0
8479,"USW00004751",1993-03-19,0,39,34,-9
8480,"USW00004751",1993-03-20,1.2,37,40,23
8481,"USW00004751",1993-03-21,0.9,39,33,27
8482,"USW00004751",1993-03-22,0,36,45,27
8483,"USW00004751",1993-03-23,0,35,38,28
8484,"USW00004751",1993-03-24,0,26,57,34
8485,"USW00004751",1993-03-25,0,23,57,31
8486,"USW00004751",1993-03-26,0,18,64,23
8487,"USW00004751",1993-03-27,0,13,62,25
8488,"USW00004751",1993-03-28,0,7,52,40
8489,"USW00004751",1993-03-29,0,5,51,38
8490,"USW00004751",1993-03-30,0,2,60,33
8491,"USW00004751",1993-03-31,0,1,61,30
8492,"USW00004751",1993-04-01,0,0,56,42
8493,"USW00004751",1993-04-02,0.1,0,44,29
8494,"USW00004751",1993-04-03,0.3,0,33,27
8495,"USW00004751",1993-04-04,0,0,36,26
8496,"USW00004751",1993-04-05,0,0,50,29
8497,"USW00004751",1993-04-06,0,0,56,35
8498,"USW00004751",1993-04-07,0,0,61,27
8499,"USW00004751",1993-04-08,0,0,66,38
8500,"USW00004751",1993-04-09,0,0,60,49
8501,"USW00004751",1993-04-10,0,0,50,35
8502,"USW00004751",1993-04-11,0,0,59,33
8503,"USW00004751",1993-04-12,0,0,48,31
8504,"USW00004751",1993-04-13,0,0,56,28
8505,"USW00004751",1993-04-14,0,0,54,25
8506,"USW00004751",1993-04-15,0,0,76,46
8507,"USW00004751",1993-04-16,0,0,63,38
8508,"USW00004751",1993-04-17,0.2,0,41,30
8509,"USW00004751",1993-04-18,0,0,56,27
8510,"USW00004751",1993-04-19,0,0,65,46
8511,"USW00004751",1993-04-20,0,0,69,44
8512,"USW00004751",1993-04-21,0.2,0,50,31
8513,"USW00004751",1993-04-22,0.6,0,40,30
8514,"USW00004751",1993-04-23,0,0,54,35
8515,"USW00004751",1993-04-24,0,0,51,26
8516,"USW00004751",1993-04-25,0,0,68,49
8517,"USW00004751",1993-04-26,0,0,49,29
8518,"USW00004751",1993-04-27,0,0,58,25
8519,"USW00004751",1993-04-28,0,0,69,34
8520,"USW00004751",1993-04-29,0,0,74,42
8521,"USW00004751",1993-04-30,0,0,65,44
8522,"USW00004751",1993-05-01,0,0,72,38
8523,"USW00004751",1993-05-02,0,0,77,43
8524,"USW00004751",1993-05-03,0,0,72,59
8525,"USW00004751",1993-05-04,0,0,66,55
8526,"USW00004751",1993-05-05,0,0,69,55
8527,"USW00004751",1993-05-06,0,0,71,51
8528,"USW00004751",1993-05-07,0,0,71,39
8529,"USW00004751",1993-05-08,0,0,79,40
8530,"USW00004751",1993-05-09,0,0,84,47
8531,"USW00004751",1993-05-10,0,0,83,47
8532,"USW00004751",1993-05-11,0,0,81,51
8533,"USW00004751",1993-05-12,0,0,77,42
8534,"USW00004751",1993-05-13,0,0,60,35
8535,"USW00004751",1993-05-14,0,0,68,32
8536,"USW00004751",1993-05-15,0,0,72,50
8537,"USW00004751",1993-05-16,0,0,55,35
8538,"USW00004751",1993-05-17,0,0,61,28
8539,"USW00004751",1993-05-18,0,0,61,40
8540,"USW00004751",1993-05-19,0,0,55,34
8541,"USW00004751",1993-05-20,0,0,53,30
8542,"USW00004751",1993-05-21,0,0,56,27
8543,"USW00004751",1993-05-22,0,0,59,32
8544,"USW00004751",1993-05-23,0,0,67,34
8545,"USW00004751",1993-05-24,0,0,68,50
8546,"USW00004751",1993-05-25,0,0,59,46
8547,"USW00004751",1993-05-26,0,0,64,35
8548,"USW00004751",1993-05-27,0,0,66,41
8549,"USW00004751",1993-05-28,0,0,76,51
8550,"USW00004751",1993-05-29,0,0,61,34
8551,"USW00004751",1993-05-30,0,0,71,31
8552,"USW00004751",1993-05-31,0,0,65,45
8553,"USW00004751",1993-06-01,0,0,54,39
8554,"USW00004751",1993-06-02,0,0,61,35
8555,"USW00004751",1993-06-03,0,0,60,40
8556,"USW00004751",1993-06-04,0,0,69,46
8557,"USW00004751",1993-06-05,0,0,62,47
8558,"USW00004751",1993-06-06,0,0,66,45
8559,"USW00004751",1993-06-07,0,0,67,46
8560,"USW00004751",1993-06-08,0,0,68,57
8561,"USW00004751",1993-06-09,0,0,77,61
8562,"USW00004751",1993-06-10,0,0,76,58
8563,"USW00004751",1993-06-11,0,0,75,51
8564,"USW00004751",1993-06-12,0,0,79,44
8565,"USW00004751",1993-06-13,0,0,77,50
8566,"USW00004751",1993-06-14,0,0,78,50
8567,"USW00004751",1993-06-15,0,0,77,51
8568,"USW00004751",1993-06-16,0,0,75,46
8569,"USW00004751",1993-06-17,0,0,84,45
8570,"USW00004751",1993-06-18,0,0,87,52
8571,"USW00004751",1993-06-19,0,0,81,64
8572,"USW00004751",1993-06-20,0,0,84,65
8573,"USW00004751",1993-06-21,0,0,73,61
8574,"USW00004751",1993-06-22,0,0,76,53
8575,"USW00004751",1993-06-23,0,0,79,48
8576,"USW00004751",1993-06-24,0,0,84,40
8577,"USW00004751",1993-06-25,0,0,84,59
8578,"USW00004751",1993-06-26,0,0,72,59
8579,"USW00004751",1993-06-27,0,0,79,59
8580,"USW00004751",1993-06-28,0,0,76,57
8581,"USW00004751",1993-06-29,0,0,76,58
8582,"USW00004751",1993-06-30,0,0,73,51
8583,"USW00004751",1993-07-01,0,0,76,54
8584,"USW00004751",1993-07-02,0,0,65,61
8585,"USW00004751",1993-07-03,0,0,83,61
8586,"USW00004751",1993-07-04,0,0,88,56
8587,"USW00004751",1993-07-05,0,0,91,62
8588,"USW00004751",1993-07-06,0,0,88,68
8589,"USW00004751",1993-07-07,0,0,87,67
8590,"USW00004751",1993-07-08,0,0,87,65
8591,"USW00004751",1993-07-09,0,0,88,61
8592,"USW00004751",1993-07-10,0,0,83,62
8593,"USW00004751",1993-07-11,0,0,81,60
8594,"USW00004751",1993-07-12,0,0,78,60
8595,"USW00004751",1993-07-13,0,0,83,54
8596,"USW00004751",1993-07-14,0,0,84,56
8597,"USW00004751",1993-07-15,0,0,75,53
8598,"USW00004751",1993-07-16,0,0,73,48
8599,"USW00004751",1993-07-17,0,0,77,51
8600,"USW00004751",1993-07-18,0,0,84,47
8601,"USW00004751",1993-07-19,0,0,78,63
8602,"USW00004751",1993-07-20,0,0,78,56
8603,"USW00004751",1993-07-21,0,0,71,52
8604,"USW00004751",1993-07-22,0,0,72,45
8605,"USW00004751",1993-07-23,0,0,75,45
8606,"USW00004751",1993-07-24,0,0,82,44
8607,"USW00004751",1993-07-25,0,0,85,50
8608,"USW00004751",1993-07-26,0,0,79,65
8609,"USW00004751",1993-07-27,0,0,81,61
8610,"USW00004751",1993-07-28,0,0,86,60
8611,"USW00004751",1993-07-29,0,0,72,60
8612,"USW00004751",1993-07-30,0,0,63,57
8613,"USW00004751",1993-07-31,0,0,77,54
