"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
12339,"USW00013739",2003-10-13,0,0,71,55
12340,"USW00013739",2003-10-14,0,0,71,51
12341,"USW00013739",2003-10-15,0,0,64,49
12342,"USW00013739",2003-10-16,0,0,68,48
12343,"USW00013739",2003-10-17,0,0,57,47
12344,"USW00013739",2003-10-18,0,0,58,44
12345,"USW00013739",2003-10-19,0,0,65,45
12346,"USW00013739",2003-10-20,0,0,62,42
12347,"USW00013739",2003-10-21,0,0,71,56
12348,"USW00013739",2003-10-22,0,0,61,42
12349,"USW00013739",2003-10-23,0,0,47,35
12350,"USW00013739",2003-10-24,0,0,55,33
12351,"USW00013739",2003-10-25,0,0,62,38
12352,"USW00013739",2003-10-26,0,0,70,62
12353,"USW00013739",2003-10-27,0,0,65,48
12354,"USW00013739",2003-10-28,0,0,58,42
12355,"USW00013739",2003-10-29,0,0,57,49
12356,"USW00013739",2003-10-30,0,0,63,41
12357,"USW00013739",2003-10-31,0,0,72,44
12358,"USW00013739",2003-11-01,0,0,78,48
12359,"USW00013739",2003-11-02,0,0,74,53
12360,"USW00013739",2003-11-03,0,0,79,53
12361,"USW00013739",2003-11-04,0,0,72,58
12362,"USW00013739",2003-11-05,0,0,67,58
12363,"USW00013739",2003-11-06,0,0,64,55
12364,"USW00013739",2003-11-07,0,0,59,51
12365,"USW00013739",2003-11-08,0,0,51,35
12366,"USW00013739",2003-11-09,0,0,44,29
12367,"USW00013739",2003-11-10,0,0,48,28
12368,"USW00013739",2003-11-11,0,0,57,34
12369,"USW00013739",2003-11-12,0,0,58,48
12370,"USW00013739",2003-11-13,0,0,61,40
12371,"USW00013739",2003-11-14,0,0,48,37
12372,"USW00013739",2003-11-15,0,0,54,39
12373,"USW00013739",2003-11-16,0,0,55,38
12374,"USW00013739",2003-11-17,0,0,60,43
12375,"USW00013739",2003-11-18,0,0,57,42
12376,"USW00013739",2003-11-19,0,0,69,53
12377,"USW00013739",2003-11-20,0,0,55,42
12378,"USW00013739",2003-11-21,0,0,67,40
12379,"USW00013739",2003-11-22,0,0,62,42
12380,"USW00013739",2003-11-23,0,0,61,42
12381,"USW00013739",2003-11-24,0,0,66,40
12382,"USW00013739",2003-11-25,0,0,45,34
12383,"USW00013739",2003-11-26,0,0,48,32
12384,"USW00013739",2003-11-27,0,0,55,38
12385,"USW00013739",2003-11-28,0,0,65,43
12386,"USW00013739",2003-11-29,0,0,45,37
12387,"USW00013739",2003-11-30,0,0,51,37
12388,"USW00013739",2003-12-01,0,0,53,34
12389,"USW00013739",2003-12-02,0,0,40,25
12390,"USW00013739",2003-12-03,0,0,35,21
12391,"USW00013739",2003-12-04,0,0,40,24
12392,"USW00013739",2003-12-05,4.1,1,36,28
12393,"USW00013739",2003-12-06,0.7,2,30,26
12394,"USW00013739",2003-12-07,0,3,33,24
12395,"USW00013739",2003-12-08,0,3,34,21
12396,"USW00013739",2003-12-09,0,2,38,25
12397,"USW00013739",2003-12-10,0,1,52,30
12398,"USW00013739",2003-12-11,0,0,60,39
12399,"USW00013739",2003-12-12,0,0,42,32
12400,"USW00013739",2003-12-13,0,0,35,27
12401,"USW00013739",2003-12-14,1.2,0,45,29
12402,"USW00013739",2003-12-15,0,0,42,32
12403,"USW00013739",2003-12-16,0,0,48,28
12404,"USW00013739",2003-12-17,0,0,50,32
12405,"USW00013739",2003-12-18,0,0,38,28
12406,"USW00013739",2003-12-19,0,0,36,27
12407,"USW00013739",2003-12-20,0,0,39,26
12408,"USW00013739",2003-12-21,0,0,40,24
12409,"USW00013739",2003-12-22,0,0,51,33
12410,"USW00013739",2003-12-23,0,0,60,38
12411,"USW00013739",2003-12-24,0,0,57,40
12412,"USW00013739",2003-12-25,0,0,41,31
12413,"USW00013739",2003-12-26,0,0,41,28
12414,"USW00013739",2003-12-27,0,0,49,35
12415,"USW00013739",2003-12-28,0,0,50,29
12416,"USW00013739",2003-12-29,0,0,53,27
12417,"USW00013739",2003-12-30,0,0,53,39
12418,"USW00013739",2003-12-31,0,0,47,29
12419,"USW00013739",2004-01-01,0,0,50,30
12420,"USW00013739",2004-01-02,0,0,48,36
12421,"USW00013739",2004-01-03,0,0,54,42
12422,"USW00013739",2004-01-04,0,0,54,39
12423,"USW00013739",2004-01-05,0,0,44,39
12424,"USW00013739",2004-01-06,0,0,41,22
12425,"USW00013739",2004-01-07,0,0,27,18
12426,"USW00013739",2004-01-08,0,0,32,22
12427,"USW00013739",2004-01-09,0,0,30,9
12428,"USW00013739",2004-01-10,0,0,16,4
12429,"USW00013739",2004-01-11,0,0,28,7
12430,"USW00013739",2004-01-12,0,0,42,28
12431,"USW00013739",2004-01-13,0,0,45,24
12432,"USW00013739",2004-01-14,0.3,0,23,16
12433,"USW00013739",2004-01-15,1.5,2,22,8
12434,"USW00013739",2004-01-16,0,1,26,7
12435,"USW00013739",2004-01-17,0.6,1,33,18
12436,"USW00013739",2004-01-18,0.2,1,36,28
12437,"USW00013739",2004-01-19,0,1,29,23
12438,"USW00013739",2004-01-20,0,1,29,22
12439,"USW00013739",2004-01-21,0,1,29,16
12440,"USW00013739",2004-01-22,0,0,42,20
12441,"USW00013739",2004-01-23,0,0,20,14
12442,"USW00013739",2004-01-24,0.8,1,24,14
12443,"USW00013739",2004-01-25,0,1,19,8
12444,"USW00013739",2004-01-26,2.6,3,21,15
12445,"USW00013739",2004-01-27,1.4,3,28,21
12446,"USW00013739",2004-01-28,0.2,3,29,20
12447,"USW00013739",2004-01-29,0,3,30,18
12448,"USW00013739",2004-01-30,0,3,24,16
12449,"USW00013739",2004-01-31,0,2,25,12
12450,"USW00013739",2004-02-01,0,2,35,11
12451,"USW00013739",2004-02-02,0,2,38,16
12452,"USW00013739",2004-02-03,0,1,45,26
12453,"USW00013739",2004-02-04,0,0,42,31
12454,"USW00013739",2004-02-05,0,0,34,27
12455,"USW00013739",2004-02-06,0.1,0,40,30
12456,"USW00013739",2004-02-07,0,0,44,30
12457,"USW00013739",2004-02-08,0,0,32,23
12458,"USW00013739",2004-02-09,0,0,44,21
12459,"USW00013739",2004-02-10,0,0,50,31
12460,"USW00013739",2004-02-11,0,0,41,29
12461,"USW00013739",2004-02-12,0,0,39,28
12462,"USW00013739",2004-02-13,0,0,42,28
12463,"USW00013739",2004-02-14,0,0,47,28
12464,"USW00013739",2004-02-15,0,0,36,21
12465,"USW00013739",2004-02-16,0,0,34,15
12466,"USW00013739",2004-02-17,0,0,40,22
12467,"USW00013739",2004-02-18,0,0,45,28
12468,"USW00013739",2004-02-19,0,0,52,31
12469,"USW00013739",2004-02-20,0,0,50,30
12470,"USW00013739",2004-02-21,0,0,54,36
12471,"USW00013739",2004-02-22,0,0,47,33
12472,"USW00013739",2004-02-23,0,0,47,30
12473,"USW00013739",2004-02-24,0.3,0,42,31
12474,"USW00013739",2004-02-25,0,0,42,25
12475,"USW00013739",2004-02-26,0,0,43,26
12476,"USW00013739",2004-02-27,0,0,48,31
12477,"USW00013739",2004-02-28,0,0,60,31
12478,"USW00013739",2004-02-29,0,0,63,30
12479,"USW00013739",2004-03-01,0,0,67,34
12480,"USW00013739",2004-03-02,0,0,66,44
12481,"USW00013739",2004-03-03,0,0,62,40
12482,"USW00013739",2004-03-04,0,0,54,45
12483,"USW00013739",2004-03-05,0,0,63,46
12484,"USW00013739",2004-03-06,0,0,68,47
12485,"USW00013739",2004-03-07,0,0,55,42
12486,"USW00013739",2004-03-08,0,0,45,35
12487,"USW00013739",2004-03-09,0,0,45,34
12488,"USW00013739",2004-03-10,0,0,46,34
12489,"USW00013739",2004-03-11,0,0,54,34
12490,"USW00013739",2004-03-12,0,0,45,34
12491,"USW00013739",2004-03-13,0,0,46,31
12492,"USW00013739",2004-03-14,0,0,46,28
12493,"USW00013739",2004-03-15,0,0,59,41
12494,"USW00013739",2004-03-16,1.8,0,48,31
12495,"USW00013739",2004-03-17,0,0,34,31
12496,"USW00013739",2004-03-18,0,0,45,31
12497,"USW00013739",2004-03-19,1.9,1,44,32
12498,"USW00013739",2004-03-20,0,0,53,28
12499,"USW00013739",2004-03-21,0,0,52,34
12500,"USW00013739",2004-03-22,0,0,38,28
12501,"USW00013739",2004-03-23,0,0,47,24
12502,"USW00013739",2004-03-24,0,0,61,30
12503,"USW00013739",2004-03-25,0,0,59,43
12504,"USW00013739",2004-03-26,0,0,75,49
12505,"USW00013739",2004-03-27,0,0,69,51
12506,"USW00013739",2004-03-28,0,0,62,45
12507,"USW00013739",2004-03-29,0,0,55,36
12508,"USW00013739",2004-03-30,0,0,45,36
12509,"USW00013739",2004-03-31,0,0,50,40
12510,"USW00013739",2004-04-01,0,0,60,44
12511,"USW00013739",2004-04-02,0,0,46,43
12512,"USW00013739",2004-04-03,0,0,51,40
12513,"USW00013739",2004-04-04,0.3,0,46,33
12514,"USW00013739",2004-04-05,0,0,47,31
12515,"USW00013739",2004-04-06,0,0,56,33
12516,"USW00013739",2004-04-07,0,0,70,47
12517,"USW00013739",2004-04-08,0,0,53,41
12518,"USW00013739",2004-04-09,0,0,63,44
12519,"USW00013739",2004-04-10,0,0,62,38
12520,"USW00013739",2004-04-11,0,0,49,43
12521,"USW00013739",2004-04-12,0,0,50,42
12522,"USW00013739",2004-04-13,0,0,62,43
12523,"USW00013739",2004-04-14,0,0,57,44
12524,"USW00013739",2004-04-15,0,0,62,44
12525,"USW00013739",2004-04-16,0,0,64,39
12526,"USW00013739",2004-04-17,0,0,75,44
12527,"USW00013739",2004-04-18,0,0,85,52
12528,"USW00013739",2004-04-19,0,0,86,48
12529,"USW00013739",2004-04-20,0,0,74,55
12530,"USW00013739",2004-04-21,0,0,71,52
12531,"USW00013739",2004-04-22,0,0,81,53
12532,"USW00013739",2004-04-23,0,0,76,48
12533,"USW00013739",2004-04-24,0,0,70,48
12534,"USW00013739",2004-04-25,0,0,60,49
12535,"USW00013739",2004-04-26,0,0,66,50
12536,"USW00013739",2004-04-27,0,0,66,46
12537,"USW00013739",2004-04-28,0,0,59,40
12538,"USW00013739",2004-04-29,0,0,77,47
12539,"USW00013739",2004-04-30,0,0,79,53
12540,"USW00013739",2004-05-01,0,0,81,58
12541,"USW00013739",2004-05-02,0,0,79,64
12542,"USW00013739",2004-05-03,0,0,64,46
12543,"USW00013739",2004-05-04,0,0,60,42
12544,"USW00013739",2004-05-05,0,0,70,47
12545,"USW00013739",2004-05-06,0,0,72,50
12546,"USW00013739",2004-05-07,0,0,81,55
12547,"USW00013739",2004-05-08,0,0,65,49
12548,"USW00013739",2004-05-09,0,0,78,49
12549,"USW00013739",2004-05-10,0,0,83,59
12550,"USW00013739",2004-05-11,0,0,88,65
12551,"USW00013739",2004-05-12,0,0,87,65
12552,"USW00013739",2004-05-13,0,0,86,65
12553,"USW00013739",2004-05-14,0,0,86,61
12554,"USW00013739",2004-05-15,0,0,89,67
12555,"USW00013739",2004-05-16,0,0,81,65
12556,"USW00013739",2004-05-17,0,0,80,64
12557,"USW00013739",2004-05-18,0,0,83,63
12558,"USW00013739",2004-05-19,0,0,73,63
12559,"USW00013739",2004-05-20,0,0,75,61
12560,"USW00013739",2004-05-21,0,0,76,63
12561,"USW00013739",2004-05-22,0,0,87,67
12562,"USW00013739",2004-05-23,0,0,91,72
12563,"USW00013739",2004-05-24,0,0,90,73
12564,"USW00013739",2004-05-25,0,0,86,67
12565,"USW00013739",2004-05-26,0,0,73,62
12566,"USW00013739",2004-05-27,0,0,79,60
12567,"USW00013739",2004-05-28,0,0,81,66
12568,"USW00013739",2004-05-29,0,0,70,56
12569,"USW00013739",2004-05-30,0,0,74,53
12570,"USW00013739",2004-05-31,0,0,68,59
12571,"USW00013739",2004-06-01,0,0,76,59
12572,"USW00013739",2004-06-02,0,0,81,60
12573,"USW00013739",2004-06-03,0,0,78,62
12574,"USW00013739",2004-06-04,0,0,75,59
12575,"USW00013739",2004-06-05,0,0,63,59
12576,"USW00013739",2004-06-06,0,0,63,58
12577,"USW00013739",2004-06-07,0,0,83,57
12578,"USW00013739",2004-06-08,0,0,85,65
12579,"USW00013739",2004-06-09,0,0,92,69
12580,"USW00013739",2004-06-10,0,0,87,65
12581,"USW00013739",2004-06-11,0,0,65,58
12582,"USW00013739",2004-06-12,0,0,77,55
12583,"USW00013739",2004-06-13,0,0,73,56
12584,"USW00013739",2004-06-14,0,0,82,65
12585,"USW00013739",2004-06-15,0,0,87,71
12586,"USW00013739",2004-06-16,0,0,85,71
12587,"USW00013739",2004-06-17,0,0,88,73
12588,"USW00013739",2004-06-18,0,0,90,72
12589,"USW00013739",2004-06-19,0,0,83,66
12590,"USW00013739",2004-06-20,0,0,74,57
12591,"USW00013739",2004-06-21,0,0,80,57
12592,"USW00013739",2004-06-22,0,0,85,66
12593,"USW00013739",2004-06-23,0,0,82,69
12594,"USW00013739",2004-06-24,0,0,86,66
12595,"USW00013739",2004-06-25,0,0,82,68
12596,"USW00013739",2004-06-26,0,0,82,68
12597,"USW00013739",2004-06-27,0,0,81,57
12598,"USW00013739",2004-06-28,0,0,83,63
12599,"USW00013739",2004-06-29,0,0,79,62
12600,"USW00013739",2004-06-30,0,0,84,62
12601,"USW00013739",2004-07-01,0,0,86,66
12602,"USW00013739",2004-07-02,0,0,91,69
12603,"USW00013739",2004-07-03,0,0,87,70
12604,"USW00013739",2004-07-04,0,0,88,67
12605,"USW00013739",2004-07-05,0,0,93,73
12606,"USW00013739",2004-07-06,0,0,85,72
12607,"USW00013739",2004-07-07,0,0,90,69
12608,"USW00013739",2004-07-08,0,0,89,70
12609,"USW00013739",2004-07-09,0,0,82,68
12610,"USW00013739",2004-07-10,0,0,85,62
12611,"USW00013739",2004-07-11,0,0,89,69
12612,"USW00013739",2004-07-12,0,0,75,69
12613,"USW00013739",2004-07-13,0,0,76,66
12614,"USW00013739",2004-07-14,0,0,80,66
12615,"USW00013739",2004-07-15,0,0,83,66
12616,"USW00013739",2004-07-16,0,0,81,67
12617,"USW00013739",2004-07-17,0,0,87,67
12618,"USW00013739",2004-07-18,0,0,74,67
12619,"USW00013739",2004-07-19,0,0,80,66
12620,"USW00013739",2004-07-20,0,0,86,69
12621,"USW00013739",2004-07-21,0,0,88,68
12622,"USW00013739",2004-07-22,0,0,88,70
12623,"USW00013739",2004-07-23,0,0,83,72
12624,"USW00013739",2004-07-24,0,0,77,70
12625,"USW00013739",2004-07-25,0,0,75,65
12626,"USW00013739",2004-07-26,0,0,84,64
12627,"USW00013739",2004-07-27,0,0,82,69
12628,"USW00013739",2004-07-28,0,0,82,72
12629,"USW00013739",2004-07-29,0,0,86,67
12630,"USW00013739",2004-07-30,0,0,89,71
12631,"USW00013739",2004-07-31,0,0,89,75
12632,"USW00013739",2004-08-01,0,0,83,72
12633,"USW00013739",2004-08-02,0,0,88,73
12634,"USW00013739",2004-08-03,0,0,87,73
12635,"USW00013739",2004-08-04,0,0,90,72
12636,"USW00013739",2004-08-05,0,0,78,67
12637,"USW00013739",2004-08-06,0,0,73,59
12638,"USW00013739",2004-08-07,0,0,71,58
12639,"USW00013739",2004-08-08,0,0,80,56
12640,"USW00013739",2004-08-09,0,0,85,64
12641,"USW00013739",2004-08-10,0,0,86,67
12642,"USW00013739",2004-08-11,0,0,86,71
12643,"USW00013739",2004-08-12,0,0,84,71
12644,"USW00013739",2004-08-13,0,0,79,73
12645,"USW00013739",2004-08-14,0,0,74,68
12646,"USW00013739",2004-08-15,0,0,79,68
12647,"USW00013739",2004-08-16,0,0,82,67
12648,"USW00013739",2004-08-17,0,0,83,65
12649,"USW00013739",2004-08-18,0,0,83,68
12650,"USW00013739",2004-08-19,0,0,87,71
12651,"USW00013739",2004-08-20,0,0,91,74
12652,"USW00013739",2004-08-21,0,0,82,64
12653,"USW00013739",2004-08-22,0,0,77,58
12654,"USW00013739",2004-08-23,0,0,83,60
12655,"USW00013739",2004-08-24,0,0,84,66
12656,"USW00013739",2004-08-25,0,0,81,64
12657,"USW00013739",2004-08-26,0,0,82,63
12658,"USW00013739",2004-08-27,0,0,86,68
12659,"USW00013739",2004-08-28,0,0,89,72
12660,"USW00013739",2004-08-29,0,0,88,69
12661,"USW00013739",2004-08-30,0,0,85,71
12662,"USW00013739",2004-08-31,0,0,81,68
12663,"USW00013739",2004-09-01,0,0,83,63
12664,"USW00013739",2004-09-02,0,0,82,65
12665,"USW00013739",2004-09-03,0,0,83,65
12666,"USW00013739",2004-09-04,0,0,85,68
12667,"USW00013739",2004-09-05,0,0,73,61
12668,"USW00013739",2004-09-06,0,0,80,59
12669,"USW00013739",2004-09-07,0,0,86,66
12670,"USW00013739",2004-09-08,0,0,83,72
12671,"USW00013739",2004-09-09,0,0,85,70
12672,"USW00013739",2004-09-10,0,0,83,64
12673,"USW00013739",2004-09-11,0,0,76,62
12674,"USW00013739",2004-09-12,0,0,80,58
12675,"USW00013739",2004-09-13,0,0,87,62
12676,"USW00013739",2004-09-14,0,0,79,65
12677,"USW00013739",2004-09-15,0,0,72,62
12678,"USW00013739",2004-09-16,0,0,78,67
12679,"USW00013739",2004-09-17,0,0,82,69
12680,"USW00013739",2004-09-18,0,0,77,57
12681,"USW00013739",2004-09-19,0,0,70,50
12682,"USW00013739",2004-09-20,0,0,72,50
12683,"USW00013739",2004-09-21,0,0,80,54
12684,"USW00013739",2004-09-22,0,0,83,57
12685,"USW00013739",2004-09-23,0,0,86,64
12686,"USW00013739",2004-09-24,0,0,80,59
12687,"USW00013739",2004-09-25,0,0,77,57
12688,"USW00013739",2004-09-26,0,0,76,61
12689,"USW00013739",2004-09-27,0,0,78,60
12690,"USW00013739",2004-09-28,0,0,78,65
12691,"USW00013739",2004-09-29,0,0,70,62
12692,"USW00013739",2004-09-30,0,0,71,57
12693,"USW00013739",2004-10-01,0,0,75,52
12694,"USW00013739",2004-10-02,0,0,67,59
12695,"USW00013739",2004-10-03,0,0,70,54
12696,"USW00013739",2004-10-04,0,0,74,51
12697,"USW00013739",2004-10-05,0,0,61,48
12698,"USW00013739",2004-10-06,0,0,65,45
12699,"USW00013739",2004-10-07,0,0,76,48
12700,"USW00013739",2004-10-08,0,0,77,52
12701,"USW00013739",2004-10-09,0,0,70,56
12702,"USW00013739",2004-10-10,0,0,70,53
12703,"USW00013739",2004-10-11,0,0,60,46
12704,"USW00013739",2004-10-12,0,0,65,43
12705,"USW00013739",2004-10-13,0,0,63,43
12706,"USW00013739",2004-10-14,0,0,60,53
12707,"USW00013739",2004-10-15,0,0,66,51
12708,"USW00013739",2004-10-16,0,0,62,46
12709,"USW00013739",2004-10-17,0,0,59,42
12710,"USW00013739",2004-10-18,0,0,61,39
12711,"USW00013739",2004-10-19,0,0,54,50
12712,"USW00013739",2004-10-20,0,0,54,50
12713,"USW00013739",2004-10-21,0,0,55,49
12714,"USW00013739",2004-10-22,0,0,58,47
12715,"USW00013739",2004-10-23,0,0,58,43
12716,"USW00013739",2004-10-24,0,0,53,45
12717,"USW00013739",2004-10-25,0,0,58,48
12718,"USW00013739",2004-10-26,0,0,58,49
12719,"USW00013739",2004-10-27,0,0,62,47
12720,"USW00013739",2004-10-28,0,0,61,46
12721,"USW00013739",2004-10-29,0,0,59,44
12722,"USW00013739",2004-10-30,0,0,63,56
12723,"USW00013739",2004-10-31,0,0,76,57
12724,"USW00013739",2004-11-01,0,0,64,50
12725,"USW00013739",2004-11-02,0,0,67,47
12726,"USW00013739",2004-11-03,0,0,64,44
12727,"USW00013739",2004-11-04,0,0,52,39
12728,"USW00013739",2004-11-05,0,0,55,45
12729,"USW00013739",2004-11-06,0,0,60,39
12730,"USW00013739",2004-11-07,0,0,69,42
12731,"USW00013739",2004-11-08,0,0,58,38
12732,"USW00013739",2004-11-09,0,0,44,31
12733,"USW00013739",2004-11-10,0,0,47,29
12734,"USW00013739",2004-11-11,0,0,58,40
12735,"USW00013739",2004-11-12,0,0,48,38
12736,"USW00013739",2004-11-13,0,0,47,31
12737,"USW00013739",2004-11-14,0,0,50,28
12738,"USW00013739",2004-11-15,0,0,60,30
12739,"USW00013739",2004-11-16,0,0,60,35
12740,"USW00013739",2004-11-17,0,0,59,37
12741,"USW00013739",2004-11-18,0,0,58,45
12742,"USW00013739",2004-11-19,0,0,62,43
12743,"USW00013739",2004-11-20,0,0,57,50
12744,"USW00013739",2004-11-21,0,0,55,44
12745,"USW00013739",2004-11-22,0,0,55,43
12746,"USW00013739",2004-11-23,0,0,52,48
12747,"USW00013739",2004-11-24,0,0,64,51
12748,"USW00013739",2004-11-25,0,0,65,38
12749,"USW00013739",2004-11-26,0,0,47,30
12750,"USW00013739",2004-11-27,0,0,55,35
12751,"USW00013739",2004-11-28,0,0,60,40
12752,"USW00013739",2004-11-29,0,0,49,36
12753,"USW00013739",2004-11-30,0,0,50,36
12754,"USW00013739",2004-12-01,0,0,59,39
12755,"USW00013739",2004-12-02,0,0,47,32
12756,"USW00013739",2004-12-03,0,0,49,29
12757,"USW00013739",2004-12-04,0,0,46,26
12758,"USW00013739",2004-12-05,0,0,55,37
12759,"USW00013739",2004-12-06,0,0,46,36
12760,"USW00013739",2004-12-07,0,0,60,39
12761,"USW00013739",2004-12-08,0,0,61,44
12762,"USW00013739",2004-12-09,0,0,49,37
12763,"USW00013739",2004-12-10,0,0,52,48
12764,"USW00013739",2004-12-11,0,0,50,39
12765,"USW00013739",2004-12-12,0,0,46,38
12766,"USW00013739",2004-12-13,0,0,47,35
12767,"USW00013739",2004-12-14,0,0,40,28
12768,"USW00013739",2004-12-15,0,0,36,22
12769,"USW00013739",2004-12-16,0,0,43,23
12770,"USW00013739",2004-12-17,0,0,47,30
12771,"USW00013739",2004-12-18,0,0,47,26
12772,"USW00013739",2004-12-19,0.1,0,41,20
12773,"USW00013739",2004-12-20,0,0,20,10
12774,"USW00013739",2004-12-21,0,0,39,14
12775,"USW00013739",2004-12-22,0,0,54,27
12776,"USW00013739",2004-12-23,0,0,60,37
12777,"USW00013739",2004-12-24,0,0,37,27
12778,"USW00013739",2004-12-25,0,0,31,21
12779,"USW00013739",2004-12-26,0.2,0,32,22
12780,"USW00013739",2004-12-27,0.1,0,29,20
12781,"USW00013739",2004-12-28,0,0,31,17
12782,"USW00013739",2004-12-29,0,0,50,31
12783,"USW00013739",2004-12-30,0,0,47,40
12784,"USW00013739",2004-12-31,0,0,55,38
12785,"USW00013739",2005-01-01,0,0,64,39
12786,"USW00013739",2005-01-02,0,0,47,33
12787,"USW00013739",2005-01-03,0,0,57,40
12788,"USW00013739",2005-01-04,0,0,55,44
12789,"USW00013739",2005-01-05,0,0,47,36
12790,"USW00013739",2005-01-06,0,0,41,36
12791,"USW00013739",2005-01-07,0,0,43,36
12792,"USW00013739",2005-01-08,0,0,46,36
12793,"USW00013739",2005-01-09,0,0,40,37
12794,"USW00013739",2005-01-10,0,0,50,34
12795,"USW00013739",2005-01-11,0,0,42,34
12796,"USW00013739",2005-01-12,0,0,46,40
12797,"USW00013739",2005-01-13,0,0,66,43
12798,"USW00013739",2005-01-14,0,0,66,36
12799,"USW00013739",2005-01-15,0,0,36,26
12800,"USW00013739",2005-01-16,0,0,33,27
12801,"USW00013739",2005-01-17,0,0,28,17
12802,"USW00013739",2005-01-18,0,0,19,11
12803,"USW00013739",2005-01-19,1,0,24,11
12804,"USW00013739",2005-01-20,0,1,33,22
12805,"USW00013739",2005-01-21,0,0,22,10
12806,"USW00013739",2005-01-22,10.8,0,22,7
12807,"USW00013739",2005-01-23,1.8,12,21,10
12808,"USW00013739",2005-01-24,0.6,12,23,3
12809,"USW00013739",2005-01-25,0,11,34,13
12810,"USW00013739",2005-01-26,0,10,39,23
12811,"USW00013739",2005-01-27,0,7,23,10
12812,"USW00013739",2005-01-28,0,7,25,6
12813,"USW00013739",2005-01-29,0.1,6,31,9
12814,"USW00013739",2005-01-30,1.3,7,36,26
12815,"USW00013739",2005-01-31,0,7,36,22
12816,"USW00013739",2005-02-01,0,6,40,16
12817,"USW00013739",2005-02-02,0,3,41,16
12818,"USW00013739",2005-02-03,0,2,43,26
12819,"USW00013739",2005-02-04,0.6,3,45,32
12820,"USW00013739",2005-02-05,0,1,53,34
12821,"USW00013739",2005-02-06,0,0,52,32
12822,"USW00013739",2005-02-07,0,0,56,27
12823,"USW00013739",2005-02-08,0,0,54,32
12824,"USW00013739",2005-02-09,0,0,57,37
12825,"USW00013739",2005-02-10,0,0,46,34
12826,"USW00013739",2005-02-11,0,0,41,29
12827,"USW00013739",2005-02-12,0,0,44,28
12828,"USW00013739",2005-02-13,0,0,44,29
12829,"USW00013739",2005-02-14,0,0,52,35
12830,"USW00013739",2005-02-15,0,0,57,41
12831,"USW00013739",2005-02-16,0,0,62,36
12832,"USW00013739",2005-02-17,0,0,42,29
12833,"USW00013739",2005-02-18,0,0,31,24
12834,"USW00013739",2005-02-19,0,0,33,17
12835,"USW00013739",2005-02-20,0.5,0,40,22
12836,"USW00013739",2005-02-21,2.3,2,40,31
12837,"USW00013739",2005-02-22,0,0,42,34
12838,"USW00013739",2005-02-23,0,0,41,29
12839,"USW00013739",2005-02-24,3.7,0,32,24
12840,"USW00013739",2005-02-25,1,4,34,20
12841,"USW00013739",2005-02-26,0,2,42,21
12842,"USW00013739",2005-02-27,0,0,36,23
12843,"USW00013739",2005-02-28,4.8,0,34,29
12844,"USW00013739",2005-03-01,1,5,39,29
12845,"USW00013739",2005-03-02,0,2,36,26
12846,"USW00013739",2005-03-03,0,1,35,23
12847,"USW00013739",2005-03-04,0,1,36,21
12848,"USW00013739",2005-03-05,0,0,41,26
12849,"USW00013739",2005-03-06,0,0,51,27
12850,"USW00013739",2005-03-07,0,0,69,34
12851,"USW00013739",2005-03-08,0.5,0,54,21
