"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
8482,"USC00366233",1993-03-22,0,0,40,33
8483,"USC00366233",1993-03-23,0,0,45,29
8484,"USC00366233",1993-03-24,0,0,46,40
8485,"USC00366233",1993-03-25,0,0,55,39
8486,"USC00366233",1993-03-26,0,0,60,36
8487,"USC00366233",1993-03-27,0,0,64,32
8488,"USC00366233",1993-03-28,0,0,59,32
8489,"USC00366233",1993-03-29,0,0,57,46
8490,"USC00366233",1993-03-30,0,0,64,45
8491,"USC00366233",1993-03-31,0,0,68,35
8492,"USC00366233",1993-04-01,0,0,70,36
8493,"USC00366233",1993-04-02,0,0,60,42
8494,"USC00366233",1993-04-03,NA,0,43,31
8495,"USC00366233",1993-04-04,0,0,38,30
8496,"USC00366233",1993-04-05,0,0,41,27
8497,"USC00366233",1993-04-06,0,0,50,35
8498,"USC00366233",1993-04-07,0,0,56,30
8499,"USC00366233",1993-04-08,0,0,65,30
8500,"USC00366233",1993-04-09,0,0,73,35
8501,"USC00366233",1993-04-10,0,0,69,48
8502,"USC00366233",1993-04-11,0,0,50,28
8503,"USC00366233",1993-04-12,0,0,59,28
8504,"USC00366233",1993-04-13,0,0,51,29
8505,"USC00366233",1993-04-14,0,0,60,29
8506,"USC00366233",1993-04-15,0,0,54,31
8507,"USC00366233",1993-04-16,0,0,83,48
8508,"USC00366233",1993-04-17,0,0,61,41
8509,"USC00366233",1993-04-18,0,0,44,28
8510,"USC00366233",1993-04-19,0,0,62,28
8511,"USC00366233",1993-04-20,0,0,70,43
8512,"USC00366233",1993-04-21,0,0,70,39
8513,"USC00366233",1993-04-22,0,0,40,34
8514,"USC00366233",1993-04-23,0,0,51,28
8515,"USC00366233",1993-04-24,0,0,61,40
8516,"USC00366233",1993-04-25,0,0,65,41
8517,"USC00366233",1993-04-26,0,0,69,44
8518,"USC00366233",1993-04-27,0,0,47,25
8519,"USC00366233",1993-04-28,0,0,61,26
8520,"USC00366233",1993-04-29,0,0,73,33
8521,"USC00366233",1993-04-30,0,0,77,50
8522,"USC00366233",1993-05-01,0,0,69,40
8523,"USC00366233",1993-05-02,0,0,75,41
8524,"USC00366233",1993-05-03,0,0,81,47
8525,"USC00366233",1993-05-04,0,0,79,58
8526,"USC00366233",1993-05-05,0,0,70,56
8527,"USC00366233",1993-05-06,0,0,72,52
8528,"USC00366233",1993-05-07,0,0,76,41
8529,"USC00366233",1993-05-08,0,0,75,41
8530,"USC00366233",1993-05-09,0,0,80,41
8531,"USC00366233",1993-05-10,0,0,84,47
8532,"USC00366233",1993-05-11,0,0,87,48
8533,"USC00366233",1993-05-12,0,0,86,50
8534,"USC00366233",1993-05-13,0,0,82,45
8535,"USC00366233",1993-05-14,0,0,62,35
8536,"USC00366233",1993-05-15,0,0,70,36
8537,"USC00366233",1993-05-16,0,0,78,46
8538,"USC00366233",1993-05-17,0,0,60,34
8539,"USC00366233",1993-05-18,0,0,67,36
8540,"USC00366233",1993-05-19,0,0,61,46
8541,"USC00366233",1993-05-20,0,0,55,34
8542,"USC00366233",1993-05-21,0,0,59,33
8543,"USC00366233",1993-05-22,0,0,62,37
8544,"USC00366233",1993-05-23,0,0,68,44
8545,"USC00366233",1993-05-24,0,0,66,46
8546,"USC00366233",1993-05-25,0,0,70,55
8547,"USC00366233",1993-05-26,0,0,62,44
8548,"USC00366233",1993-05-27,0,0,71,45
8549,"USC00366233",1993-05-28,0,0,71,47
8550,"USC00366233",1993-05-29,0,0,82,47
8551,"USC00366233",1993-05-30,0,0,66,36
8552,"USC00366233",1993-05-31,0,0,74,37
8553,"USC00366233",1993-06-01,0,0,68,47
8554,"USC00366233",1993-06-02,0,0,68,40
8555,"USC00366233",1993-06-03,0,0,65,47
8556,"USC00366233",1993-06-04,0,0,70,49
8557,"USC00366233",1993-06-05,0,0,67,52
8558,"USC00366233",1993-06-06,0,0,66,42
8559,"USC00366233",1993-06-07,0,0,72,43
8560,"USC00366233",1993-06-08,0,0,77,55
8561,"USC00366233",1993-06-09,0,0,83,62
8562,"USC00366233",1993-06-10,0,0,80,64
8563,"USC00366233",1993-06-11,0,0,82,56
8564,"USC00366233",1993-06-12,0,0,80,54
8565,"USC00366233",1993-06-13,0,0,79,54
8566,"USC00366233",1993-06-14,0,0,80,55
8567,"USC00366233",1993-06-15,0,0,81,56
8568,"USC00366233",1993-06-16,0,0,78,49
8569,"USC00366233",1993-06-17,0,0,78,50
8570,"USC00366233",1993-06-18,0,0,84,51
8571,"USC00366233",1993-06-19,0,0,NA,NA
8572,"USC00366233",1993-06-20,0,0,NA,NA
8573,"USC00366233",1993-06-21,0,0,NA,NA
8574,"USC00366233",1993-06-22,0,0,NA,NA
8575,"USC00366233",1993-06-23,0,0,NA,NA
8576,"USC00366233",1993-06-24,0,0,NA,NA
8577,"USC00366233",1993-06-25,0,0,NA,NA
8578,"USC00366233",1993-06-26,0,0,79,67
8579,"USC00366233",1993-06-27,0,0,80,62
8580,"USC00366233",1993-06-28,0,0,83,58
8581,"USC00366233",1993-06-29,0,0,76,59
8582,"USC00366233",1993-06-30,0,0,77,50
8583,"USC00366233",1993-07-01,0,0,77,52
8584,"USC00366233",1993-07-02,0,0,76,66
8585,"USC00366233",1993-07-03,0,0,84,NA
8586,"USC00366233",1993-07-04,0,0,92,NA
8587,"USC00366233",1993-07-05,0,0,102,NA
8588,"USC00366233",1993-07-06,0,0,93,NA
8589,"USC00366233",1993-07-07,0,0,92,NA
8590,"USC00366233",1993-07-08,0,0,94,NA
8591,"USC00366233",1993-07-09,0,0,92,NA
8592,"USC00366233",1993-07-10,0,0,95,NA
8593,"USC00366233",1993-07-11,0,0,93,NA
8594,"USC00366233",1993-07-12,0,0,94,NA
8595,"USC00366233",1993-07-13,0,0,90,NA
8596,"USC00366233",1993-07-14,0,0,88,NA
8597,"USC00366233",1993-07-15,0,0,84,62
8598,"USC00366233",1993-07-16,0,0,82,50
8599,"USC00366233",1993-07-17,0,0,83,51
8600,"USC00366233",1993-07-18,0,0,84,53
8601,"USC00366233",1993-07-19,0,0,85,55
8602,"USC00366233",1993-07-20,0,0,84,68
8603,"USC00366233",1993-07-21,0,0,85,60
8604,"USC00366233",1993-07-22,0,0,81,50
8605,"USC00366233",1993-07-23,0,0,81,47
8606,"USC00366233",1993-07-24,0,0,82,48
8607,"USC00366233",1993-07-25,0,0,87,57
8608,"USC00366233",1993-07-26,0,0,88,64
8609,"USC00366233",1993-07-27,0,0,95,62
8610,"USC00366233",1993-07-28,0,0,92,63
8611,"USC00366233",1993-07-29,0,0,71,67
8612,"USC00366233",1993-07-30,0,0,80,62
8613,"USC00366233",1993-07-31,0,0,NA,58
8614,"USC00366233",1993-08-01,0,0,83,57
8615,"USC00366233",1993-08-02,0,0,83,57
8616,"USC00366233",1993-08-03,0,0,89,57
8617,"USC00366233",1993-08-04,0,0,82,58
8618,"USC00366233",1993-08-05,0,0,82,55
8619,"USC00366233",1993-08-06,0,0,75,55
8620,"USC00366233",1993-08-07,0,0,79,59
8621,"USC00366233",1993-08-08,0,0,77,50
8622,"USC00366233",1993-08-09,0,0,79,50
8623,"USC00366233",1993-08-10,0,0,84,53
8624,"USC00366233",1993-08-11,0,0,81,59
8625,"USC00366233",1993-08-12,0,0,84,59
8626,"USC00366233",1993-08-13,0,0,87,59
8627,"USC00366233",1993-08-14,0,0,89,58
8628,"USC00366233",1993-08-15,0,0,89,58
8629,"USC00366233",1993-08-16,0,0,88,61
8630,"USC00366233",1993-08-17,0,0,88,67
8631,"USC00366233",1993-08-18,0,0,87,64
8632,"USC00366233",1993-08-19,0,0,87,63
8633,"USC00366233",1993-08-20,0,0,90,63
8634,"USC00366233",1993-08-21,0,0,85,61
8635,"USC00366233",1993-08-22,0,0,81,46
8636,"USC00366233",1993-08-23,0,0,85,46
8637,"USC00366233",1993-08-24,0,0,88,56
8638,"USC00366233",1993-08-25,0,0,87,65
8639,"USC00366233",1993-08-26,0,0,91,64
8640,"USC00366233",1993-08-27,0,0,94,64
8641,"USC00366233",1993-08-28,0,0,92,67
8642,"USC00366233",1993-08-29,0,0,87,58
8643,"USC00366233",1993-08-30,0,0,88,58
8644,"USC00366233",1993-08-31,0,0,92,63
8645,"USC00366233",1993-09-01,0,0,92,63
8646,"USC00366233",1993-09-02,0,0,78,62
8647,"USC00366233",1993-09-03,0,0,87,64
8648,"USC00366233",1993-09-04,0,0,81,64
8649,"USC00366233",1993-09-05,0,0,78,53
8650,"USC00366233",1993-09-06,0,0,79,52
8651,"USC00366233",1993-09-07,0,0,80,56
8652,"USC00366233",1993-09-08,0,0,74,49
8653,"USC00366233",1993-09-09,0,0,75,50
8654,"USC00366233",1993-09-10,0,0,79,56
8655,"USC00366233",1993-09-11,0,0,69,45
8656,"USC00366233",1993-09-12,0,0,67,45
8657,"USC00366233",1993-09-13,0,0,74,47
8658,"USC00366233",1993-09-14,0,0,85,58
8659,"USC00366233",1993-09-15,0,0,86,62
8660,"USC00366233",1993-09-16,0,0,75,54
8661,"USC00366233",1993-09-17,0,0,64,55
8662,"USC00366233",1993-09-18,0,0,70,50
8663,"USC00366233",1993-09-19,0,0,68,50
8664,"USC00366233",1993-09-20,0,0,70,43
8665,"USC00366233",1993-09-21,0,0,62,44
8666,"USC00366233",1993-09-22,0,0,71,54
8667,"USC00366233",1993-09-23,0,0,71,55
8668,"USC00366233",1993-09-24,0,0,67,40
8669,"USC00366233",1993-09-25,0,0,69,40
8670,"USC00366233",1993-09-26,0,0,66,46
8671,"USC00366233",1993-09-27,0,0,69,51
8672,"USC00366233",1993-09-28,0,0,61,47
8673,"USC00366233",1993-09-29,0,0,57,40
8674,"USC00366233",1993-09-30,0,0,55,39
8675,"USC00366233",1993-10-01,0,0,55,33
8676,"USC00366233",1993-10-02,0,0,68,38
8677,"USC00366233",1993-10-03,0,0,59,36
8678,"USC00366233",1993-10-04,0,0,61,35
8679,"USC00366233",1993-10-05,0,0,74,36
8680,"USC00366233",1993-10-06,0,0,61,31
8681,"USC00366233",1993-10-07,0,0,71,31
8682,"USC00366233",1993-10-08,0,0,80,43
8683,"USC00366233",1993-10-09,0,0,79,48
8684,"USC00366233",1993-10-10,0,0,64,37
8685,"USC00366233",1993-10-11,0,0,47,26
8686,"USC00366233",1993-10-12,0,0,58,26
8687,"USC00366233",1993-10-13,0,0,61,40
8688,"USC00366233",1993-10-14,0,0,54,27
8689,"USC00366233",1993-10-15,0,0,NA,NA
8690,"USC00366233",1993-10-16,0,0,70,40
8691,"USC00366233",1993-10-17,0,0,63,40
8692,"USC00366233",1993-10-18,0,0,65,48
8693,"USC00366233",1993-10-19,0,0,63,38
8694,"USC00366233",1993-10-20,0,0,57,40
8695,"USC00366233",1993-10-21,0,0,69,51
8696,"USC00366233",1993-10-22,0,0,66,36
8697,"USC00366233",1993-10-23,0,0,58,30
8698,"USC00366233",1993-10-24,0,0,69,30
8699,"USC00366233",1993-10-25,0,0,70,32
8700,"USC00366233",1993-10-26,0,0,73,35
8701,"USC00366233",1993-10-27,0,0,70,37
8702,"USC00366233",1993-10-28,0,0,56,39
8703,"USC00366233",1993-10-29,0,0,52,37
8704,"USC00366233",1993-10-30,0,0,56,35
8705,"USC00366233",1993-10-31,0,0,39,33
8706,"USC00366233",1993-11-01,NA,3,35,33
8707,"USC00366233",1993-11-02,0,0,37,27
8708,"USC00366233",1993-11-03,0,0,44,27
8709,"USC00366233",1993-11-04,0,0,42,36
8710,"USC00366233",1993-11-05,0,0,56,41
8711,"USC00366233",1993-11-06,0,0,64,37
8712,"USC00366233",1993-11-07,0,0,38,32
8713,"USC00366233",1993-11-08,0,0,38,24
8714,"USC00366233",1993-11-09,0,0,49,23
8715,"USC00366233",1993-11-10,0,0,53,23
8716,"USC00366233",1993-11-11,0,0,55,23
8717,"USC00366233",1993-11-12,0,0,59,31
8718,"USC00366233",1993-11-13,0,0,55,41
8719,"USC00366233",1993-11-14,0,0,61,48
8720,"USC00366233",1993-11-15,0,0,64,57
8721,"USC00366233",1993-11-16,0,0,65,44
8722,"USC00366233",1993-11-17,0,0,49,32
8723,"USC00366233",1993-11-18,0,0,58,33
8724,"USC00366233",1993-11-19,0,0,48,32
8725,"USC00366233",1993-11-20,0,0,48,32
8726,"USC00366233",1993-11-21,0,0,36,25
8727,"USC00366233",1993-11-22,0,0,50,29
8728,"USC00366233",1993-11-23,0,0,58,29
8729,"USC00366233",1993-11-24,0,0,56,30
8730,"USC00366233",1993-11-25,0,0,51,32
8731,"USC00366233",1993-11-26,0,0,45,31
8732,"USC00366233",1993-11-27,0,0,52,37
8733,"USC00366233",1993-11-28,0,0,47,34
8734,"USC00366233",1993-11-29,0,0,41,31
8735,"USC00366233",1993-11-30,0,0,33,30
8736,"USC00366233",1993-12-01,NA,NA,39,21
8737,"USC00366233",1993-12-02,NA,NA,49,25
8738,"USC00366233",1993-12-03,NA,NA,53,31
8739,"USC00366233",1993-12-04,NA,NA,49,36
8740,"USC00366233",1993-12-05,NA,NA,53,40
8741,"USC00366233",1993-12-06,NA,NA,41,37
8742,"USC00366233",1993-12-07,NA,NA,45,37
8743,"USC00366233",1993-12-08,NA,NA,45,27
8744,"USC00366233",1993-12-09,NA,NA,46,27
8745,"USC00366233",1993-12-10,NA,NA,50,28
8746,"USC00366233",1993-12-11,NA,NA,54,27
8747,"USC00366233",1993-12-12,NA,NA,27,20
8748,"USC00366233",1993-12-13,NA,NA,36,19
8749,"USC00366233",1993-12-14,NA,NA,42,19
8750,"USC00366233",1993-12-15,NA,NA,48,29
8751,"USC00366233",1993-12-16,NA,NA,49,33
8752,"USC00366233",1993-12-17,NA,NA,42,24
8753,"USC00366233",1993-12-18,NA,NA,39,28
8754,"USC00366233",1993-12-19,NA,NA,41,33
8755,"USC00366233",1993-12-20,NA,NA,39,35
8756,"USC00366233",1993-12-21,NA,NA,38,33
8757,"USC00366233",1993-12-22,NA,NA,34,26
8758,"USC00366233",1993-12-23,NA,NA,31,24
8759,"USC00366233",1993-12-24,NA,NA,30,20
8760,"USC00366233",1993-12-25,NA,NA,27,18
8761,"USC00366233",1993-12-26,NA,NA,27,8
8762,"USC00366233",1993-12-27,NA,NA,15,4
8763,"USC00366233",1993-12-28,NA,NA,20,5
8764,"USC00366233",1993-12-30,NA,NA,25,-3
8765,"USC00366233",1993-12-31,NA,NA,19,10
8766,"USC00366233",1994-01-01,NA,1,28,14
8767,"USC00366233",1994-01-02,NA,0,42,16
8768,"USC00366233",1994-01-03,0,0,34,26
8769,"USC00366233",1994-01-04,5,5,33,26
8770,"USC00366233",1994-01-05,6,11,28,17
8771,"USC00366233",1994-01-06,2,10,28,8
8772,"USC00366233",1994-01-07,NA,8,33,17
8773,"USC00366233",1994-01-08,NA,7,32,16
8774,"USC00366233",1994-01-09,0,7,18,7
8775,"USC00366233",1994-01-10,0,6,23,-4
8776,"USC00366233",1994-01-11,NA,6,29,-5
8777,"USC00366233",1994-01-12,0.5,5,37,28
8778,"USC00366233",1994-01-13,NA,3,39,31
8779,"USC00366233",1994-01-14,1.5,5,35,20
8780,"USC00366233",1994-01-15,NA,4,20,-1
8781,"USC00366233",1994-01-16,0,4,4,-10
8782,"USC00366233",1994-01-17,4,9,22,-11
8783,"USC00366233",1994-01-18,3,12,31,-6
8784,"USC00366233",1994-01-19,0,12,-2,-27
8785,"USC00366233",1994-01-20,0,12,-1,-25
8786,"USC00366233",1994-01-21,0,12,14,-18
8787,"USC00366233",1994-01-22,0,12,18,-16
8788,"USC00366233",1994-01-23,0,12,26,15
8789,"USC00366233",1994-01-24,0,8,39,25
8790,"USC00366233",1994-01-25,0,5,39,32
8791,"USC00366233",1994-01-26,2,5,38,20
8792,"USC00366233",1994-01-27,0,4,29,20
8793,"USC00366233",1994-01-28,0,4,40,28
8794,"USC00366233",1994-01-29,0,2,51,29
8795,"USC00366233",1994-01-30,NA,1,32,21
8796,"USC00366233",1994-01-31,0,1,26,8
8797,"USC00366233",1994-02-01,1,2,25,8
8798,"USC00366233",1994-02-02,0,2,16,0
8799,"USC00366233",1994-02-03,0.5,3,30,3
8800,"USC00366233",1994-02-04,0,3,22,6
8801,"USC00366233",1994-02-05,0,2,39,18
8802,"USC00366233",1994-02-06,0,2,39,14
8803,"USC00366233",1994-02-07,0,2,42,14
8804,"USC00366233",1994-02-08,1.5,4,27,16
8805,"USC00366233",1994-02-09,NA,4,27,13
8806,"USC00366233",1994-02-10,NA,4,14,-1
8807,"USC00366233",1994-02-11,0,3,22,-1
8808,"USC00366233",1994-02-12,0,3,27,16
8809,"USC00366233",1994-02-13,0,2,40,16
8810,"USC00366233",1994-02-14,1,2,34,20
8811,"USC00366233",1994-02-15,0,2,35,19
8812,"USC00366233",1994-02-16,0,1,47,28
8813,"USC00366233",1994-02-17,0,1,47,22
8814,"USC00366233",1994-02-18,0,1,53,22
8815,"USC00366233",1994-02-19,0,0,62,23
8816,"USC00366233",1994-02-20,0,0,67,30
8817,"USC00366233",1994-02-21,0,0,63,35
8818,"USC00366233",1994-02-22,0,0,45,29
8819,"USC00366233",1994-02-23,2,2,38,28
8820,"USC00366233",1994-02-24,1,1,42,31
8821,"USC00366233",1994-02-25,0,1,32,18
8822,"USC00366233",1994-02-26,1.5,2,31,16
8823,"USC00366233",1994-02-27,NA,2,27,1
8824,"USC00366233",1994-02-28,0,1,23,1
8825,"USC00366233",1994-03-01,0,0,29,3
8826,"USC00366233",1994-03-02,0,0,39,22
8827,"USC00366233",1994-03-03,2,2,31,28
8828,"USC00366233",1994-03-04,0,1,38,28
8829,"USC00366233",1994-03-05,0,0,39,33
8830,"USC00366233",1994-03-06,0,0,40,24
8831,"USC00366233",1994-03-07,0,0,53,30
8832,"USC00366233",1994-03-08,0,0,46,31
8833,"USC00366233",1994-03-09,0,0,38,25
8834,"USC00366233",1994-03-10,NA,1,33,26
8835,"USC00366233",1994-03-11,NA,1,32,13
8836,"USC00366233",1994-03-12,0,0,38,13
8837,"USC00366233",1994-03-13,0,0,46,35
8838,"USC00366233",1994-03-14,0,0,46,31
8839,"USC00366233",1994-03-15,0,0,47,41
8840,"USC00366233",1994-03-16,0,0,53,22
8841,"USC00366233",1994-03-17,0,0,26,17
8842,"USC00366233",1994-03-18,0,0,35,17
8843,"USC00366233",1994-03-19,2.6,3,35,24
8844,"USC00366233",1994-03-20,0,0,42,22
8845,"USC00366233",1994-03-21,0,0,53,23
8846,"USC00366233",1994-03-22,0,0,54,29
8847,"USC00366233",1994-03-23,0,0,60,30
8848,"USC00366233",1994-03-24,0,0,74,36
8849,"USC00366233",1994-03-25,0,0,74,31
8850,"USC00366233",1994-03-26,0,0,33,20
8851,"USC00366233",1994-03-27,0,0,48,25
8852,"USC00366233",1994-03-28,NA,NA,51,25
8853,"USC00366233",1994-03-29,0,0,46,33
8854,"USC00366233",1994-03-30,0,0,44,30
8855,"USC00366233",1994-03-31,0,0,44,25
8856,"USC00366233",1994-04-01,0,0,51,26
8857,"USC00366233",1994-04-02,0,0,60,28
8858,"USC00366233",1994-04-03,0,0,69,47
8859,"USC00366233",1994-04-04,NA,0,52,24
8860,"USC00366233",1994-04-05,0,0,54,24
8861,"USC00366233",1994-04-06,0,0,64,33
8862,"USC00366233",1994-04-07,0,0,44,32
8863,"USC00366233",1994-04-08,0,0,42,21
8864,"USC00366233",1994-04-09,0,0,56,21
8865,"USC00366233",1994-04-10,0,0,65,48
8866,"USC00366233",1994-04-11,0,0,51,27
8867,"USC00366233",1994-04-12,0,0,54,27
8868,"USC00366233",1994-04-13,0,0,71,45
8869,"USC00366233",1994-04-14,0,0,64,43
8870,"USC00366233",1994-04-15,0,0,72,44
8871,"USC00366233",1994-04-16,0,0,80,45
8872,"USC00366233",1994-04-17,0,0,55,41
8873,"USC00366233",1994-04-18,0,0,59,32
8874,"USC00366233",1994-04-19,0,0,67,33
8875,"USC00366233",1994-04-20,0,0,69,34
8876,"USC00366233",1994-04-21,0,0,59,35
8877,"USC00366233",1994-04-22,0,0,55,26
8878,"USC00366233",1994-04-23,0,0,56,27
8879,"USC00366233",1994-04-24,0,0,64,29
8880,"USC00366233",1994-04-25,0,0,78,35
8881,"USC00366233",1994-04-26,0,0,84,51
8882,"USC00366233",1994-04-27,0,0,85,52
8883,"USC00366233",1994-04-28,0,0,80,42
8884,"USC00366233",1994-04-29,0,0,80,41
8885,"USC00366233",1994-04-30,0,0,77,44
8886,"USC00366233",1994-05-01,0,0,59,44
8887,"USC00366233",1994-05-02,0,0,49,33
8888,"USC00366233",1994-05-03,0,0,58,29
8889,"USC00366233",1994-05-04,0,0,59,28
8890,"USC00366233",1994-05-05,0,0,52,46
8891,"USC00366233",1994-05-06,0,0,64,45
8892,"USC00366233",1994-05-07,0,0,60,33
8893,"USC00366233",1994-05-08,0,0,60,37
8894,"USC00366233",1994-05-09,0,0,65,39
8895,"USC00366233",1994-05-10,0,0,66,35
8896,"USC00366233",1994-05-11,0,0,65,36
8897,"USC00366233",1994-05-12,0,0,73,36
8898,"USC00366233",1994-05-13,0,0,56,31
8899,"USC00366233",1994-05-14,0,0,64,31
8900,"USC00366233",1994-05-15,0,0,75,32
8901,"USC00366233",1994-05-16,0,0,72,52
8902,"USC00366233",1994-05-17,0,0,56,41
8903,"USC00366233",1994-05-18,0,0,48,41
8904,"USC00366233",1994-05-19,0,0,52,42
8905,"USC00366233",1994-05-20,0,0,62,35
8906,"USC00366233",1994-05-21,0,0,72,38
8907,"USC00366233",1994-05-22,0,0,79,39
8908,"USC00366233",1994-05-23,0,0,84,63
8909,"USC00366233",1994-05-24,0,0,83,44
8910,"USC00366233",1994-05-25,0,0,81,45
8911,"USC00366233",1994-05-26,0,0,72,55
8912,"USC00366233",1994-05-27,0,0,71,37
8913,"USC00366233",1994-05-28,0,0,61,36
8914,"USC00366233",1994-05-29,0,0,69,39
8915,"USC00366233",1994-05-30,0,0,77,45
8916,"USC00366233",1994-05-31,0,0,83,50
8917,"USC00366233",1994-06-01,0,0,83,54
8918,"USC00366233",1994-06-02,0,0,72,38
8919,"USC00366233",1994-06-03,0,0,67,38
8920,"USC00366233",1994-06-04,0,0,75,40
8921,"USC00366233",1994-06-05,0,0,79,44
8922,"USC00366233",1994-06-06,0,0,83,49
8923,"USC00366233",1994-06-07,0,0,86,56
8924,"USC00366233",1994-06-08,0,0,82,57
8925,"USC00366233",1994-06-09,0,0,69,39
8926,"USC00366233",1994-06-10,0,0,78,41
8927,"USC00366233",1994-06-11,0,0,83,48
8928,"USC00366233",1994-06-12,0,0,83,57
8929,"USC00366233",1994-06-13,0,0,82,58
8930,"USC00366233",1994-06-14,0,0,88,63
8931,"USC00366233",1994-06-15,0,0,89,66
8932,"USC00366233",1994-06-16,0,0,93,67
8933,"USC00366233",1994-06-17,0,0,95,68
8934,"USC00366233",1994-06-18,0,0,95,69
8935,"USC00366233",1994-06-19,0,0,94,68
8936,"USC00366233",1994-06-20,0,0,94,63
8937,"USC00366233",1994-06-21,0,0,94,63
8938,"USC00366233",1994-06-22,0,0,87,58
8939,"USC00366233",1994-06-23,0,0,85,56
8940,"USC00366233",1994-06-24,0,0,86,57
8941,"USC00366233",1994-06-25,0,0,84,64
8942,"USC00366233",1994-06-26,0,0,66,58
8943,"USC00366233",1994-06-27,0,0,79,60
8944,"USC00366233",1994-06-28,0,0,76,59
8945,"USC00366233",1994-06-29,0,0,80,59
8946,"USC00366233",1994-06-30,0,0,83,61
8947,"USC00366233",1994-07-01,0,0,72,55
8948,"USC00366233",1994-07-02,0,0,82,55
8949,"USC00366233",1994-07-03,0,0,84,62
8950,"USC00366233",1994-07-04,0,0,78,60
8951,"USC00366233",1994-07-05,0,0,87,60
8952,"USC00366233",1994-07-06,0,0,89,69
8953,"USC00366233",1994-07-07,0,0,91,69
8954,"USC00366233",1994-07-08,0,0,89,68
8955,"USC00366233",1994-07-09,0,0,87,70
8956,"USC00366233",1994-07-10,0,0,84,62
8957,"USC00366233",1994-07-11,0,0,74,51
8958,"USC00366233",1994-07-12,0,0,77,54
8959,"USC00366233",1994-07-13,0,0,85,55
8960,"USC00366233",1994-07-14,0,0,87,63
8961,"USC00366233",1994-07-15,0,0,76,66
8962,"USC00366233",1994-07-16,0,0,85,62
8963,"USC00366233",1994-07-17,0,0,81,60
8964,"USC00366233",1994-07-18,0,0,85,59
8965,"USC00366233",1994-07-19,0,0,84,61
8966,"USC00366233",1994-07-20,0,0,87,61
8967,"USC00366233",1994-07-21,0,0,91,65
8968,"USC00366233",1994-07-22,0,0,88,69
8969,"USC00366233",1994-07-23,0,0,78,65
8970,"USC00366233",1994-07-24,0,0,83,65
8971,"USC00366233",1994-07-25,0,0,85,62
8972,"USC00366233",1994-07-26,0,0,85,62
8973,"USC00366233",1994-07-27,0,0,78,59
8974,"USC00366233",1994-07-28,0,0,79,60
8975,"USC00366233",1994-07-29,0,0,78,54
8976,"USC00366233",1994-07-30,0,0,83,55
8977,"USC00366233",1994-07-31,0,0,78,58
8978,"USC00366233",1994-08-01,0,0,83,58
8979,"USC00366233",1994-08-02,0,0,85,58
8980,"USC00366233",1994-08-03,0,0,83,59
8981,"USC00366233",1994-08-04,0,0,83,60
8982,"USC00366233",1994-08-05,0,0,85,62
8983,"USC00366233",1994-08-06,0,0,69,44
8984,"USC00366233",1994-08-07,0,0,73,45
8985,"USC00366233",1994-08-08,0,0,79,47
8986,"USC00366233",1994-08-09,0,0,80,55
8987,"USC00366233",1994-08-10,0,0,74,54
8988,"USC00366233",1994-08-11,0,0,77,54
8989,"USC00366233",1994-08-12,0,0,73,61
8990,"USC00366233",1994-08-13,0,0,84,63
8991,"USC00366233",1994-08-14,0,0,78,70
8992,"USC00366233",1994-08-15,0,0,71,50
8993,"USC00366233",1994-08-16,0,0,73,49
8994,"USC00366233",1994-08-17,0,0,75,49
8995,"USC00366233",1994-08-18,0,0,73,62
8996,"USC00366233",1994-08-19,0,0,80,59
8997,"USC00366233",1994-08-20,0,0,84,59
8998,"USC00366233",1994-08-21,0,0,84,64
8999,"USC00366233",1994-08-22,0,0,74,64
9000,"USC00366233",1994-08-23,0,0,78,49
9001,"USC00366233",1994-08-24,0,0,78,49
9002,"USC00366233",1994-08-25,0,0,78,53
9003,"USC00366233",1994-08-26,0,0,85,60
9004,"USC00366233",1994-08-27,0,0,85,60
9005,"USC00366233",1994-08-28,0,0,84,64
9006,"USC00366233",1994-08-29,0,0,85,59
9007,"USC00366233",1994-08-30,0,0,76,50
9008,"USC00366233",1994-08-31,0,0,75,55
9009,"USC00366233",1994-09-01,0,0,75,55
9010,"USC00366233",1994-09-02,0,0,75,44
9011,"USC00366233",1994-09-03,0,0,67,44
9012,"USC00366233",1994-09-04,0,0,64,46
9013,"USC00366233",1994-09-05,0,0,71,44
9014,"USC00366233",1994-09-06,0,0,72,45
9015,"USC00366233",1994-09-07,0,0,68,47
9016,"USC00366233",1994-09-08,0,0,71,46
9017,"USC00366233",1994-09-09,0,0,77,46
9018,"USC00366233",1994-09-10,0,0,78,48
9019,"USC00366233",1994-09-11,0,0,74,42
9020,"USC00366233",1994-09-12,0,0,72,41
9021,"USC00366233",1994-09-13,0,0,76,41
